#flatfile
18	red_nucleus	4624
18	red_nucleus	10570
18	red_nucleus	291
18	red_nucleus	23301
18	red_nucleus	9588
18	red_nucleus	8844
18	red_nucleus	79811
18	red_nucleus	11333
18	red_nucleus	11315
18	red_nucleus	5573
18	red_nucleus	6613
18	red_nucleus	57460
18	red_nucleus	90957
18	red_nucleus	9644
18	red_nucleus	4000
18	red_nucleus	282991
18	red_nucleus	51422
18	red_nucleus	159
18	red_nucleus	9919
18	red_nucleus	64218
18	red_nucleus	9138
18	red_nucleus	3857
18	red_nucleus	4363
18	red_nucleus	91663
18	red_nucleus	83692
18	red_nucleus	1160
18	red_nucleus	55531
18	red_nucleus	55274
18	red_nucleus	200734
18	red_nucleus	166378
18	red_nucleus	54497
18	red_nucleus	1819
18	red_nucleus	116835
18	red_nucleus	25912
18	red_nucleus	9542
18	red_nucleus	192669
18	red_nucleus	319101
18	red_nucleus	3780
18	red_nucleus	6836
18	red_nucleus	6990
18	red_nucleus	8912
18	red_nucleus	54976
19	mediolateral_neuroblast_	1212
19	mediolateral_neuroblast_	23328
19	mediolateral_neuroblast_	6643
19	mediolateral_neuroblast_	23368
19	mediolateral_neuroblast_	79643
19	mediolateral_neuroblast_	54954
19	mediolateral_neuroblast_	11222
19	mediolateral_neuroblast_	7781
19	mediolateral_neuroblast_	91452
19	mediolateral_neuroblast_	23245
19	mediolateral_neuroblast_	9531
19	mediolateral_neuroblast_	54205
19	mediolateral_neuroblast_	89796
19	mediolateral_neuroblast_	292
19	mediolateral_neuroblast_	79085
19	mediolateral_neuroblast_	2288
19	mediolateral_neuroblast_	56922
19	mediolateral_neuroblast_	114784
19	mediolateral_neuroblast_	1938
19	mediolateral_neuroblast_	4974
19	mediolateral_neuroblast_	2011
19	mediolateral_neuroblast_	79672
19	mediolateral_neuroblast_	5685
19	mediolateral_neuroblast_	1211
19	mediolateral_neuroblast_	80150
19	mediolateral_neuroblast_	718
19	mediolateral_neuroblast_	26051
19	mediolateral_neuroblast_	775
19	mediolateral_neuroblast_	259217
19	mediolateral_neuroblast_	23301
19	mediolateral_neuroblast_	5563
19	mediolateral_neuroblast_	2109
19	mediolateral_neuroblast_	9588
19	mediolateral_neuroblast_	57143
19	mediolateral_neuroblast_	7812
19	mediolateral_neuroblast_	5799
19	mediolateral_neuroblast_	79811
19	mediolateral_neuroblast_	5621
19	mediolateral_neuroblast_	11333
19	mediolateral_neuroblast_	2776
19	mediolateral_neuroblast_	10189
19	mediolateral_neuroblast_	6154
19	mediolateral_neuroblast_	5162
19	mediolateral_neuroblast_	57460
19	mediolateral_neuroblast_	2819
19	mediolateral_neuroblast_	9625
19	mediolateral_neuroblast_	127281
19	mediolateral_neuroblast_	10487
19	mediolateral_neuroblast_	80207
19	mediolateral_neuroblast_	55177
19	mediolateral_neuroblast_	282991
19	mediolateral_neuroblast_	1622
19	mediolateral_neuroblast_	338
19	mediolateral_neuroblast_	10067
19	mediolateral_neuroblast_	79714
19	mediolateral_neuroblast_	10988
19	mediolateral_neuroblast_	64218
19	mediolateral_neuroblast_	202559
19	mediolateral_neuroblast_	5590
19	mediolateral_neuroblast_	8887
19	mediolateral_neuroblast_	23129
19	mediolateral_neuroblast_	10933
19	mediolateral_neuroblast_	55531
19	mediolateral_neuroblast_	22990
19	mediolateral_neuroblast_	327
19	mediolateral_neuroblast_	1182
19	mediolateral_neuroblast_	51715
19	mediolateral_neuroblast_	51573
19	mediolateral_neuroblast_	200734
19	mediolateral_neuroblast_	54497
19	mediolateral_neuroblast_	64976
19	mediolateral_neuroblast_	26057
19	mediolateral_neuroblast_	4668
19	mediolateral_neuroblast_	3290
19	mediolateral_neuroblast_	633
19	mediolateral_neuroblast_	192669
19	mediolateral_neuroblast_	84141
19	mediolateral_neuroblast_	3780
19	mediolateral_neuroblast_	22981
19	mediolateral_neuroblast_	54976
20	dopaminergic	65263
20	dopaminergic	81873
20	dopaminergic	79643
20	dopaminergic	7781
20	dopaminergic	847
20	dopaminergic	22938
20	dopaminergic	89796
20	dopaminergic	8785
20	dopaminergic	2288
20	dopaminergic	118881
20	dopaminergic	5578
20	dopaminergic	57826
20	dopaminergic	1938
20	dopaminergic	51645
20	dopaminergic	5685
20	dopaminergic	5705
20	dopaminergic	80150
20	dopaminergic	718
20	dopaminergic	26051
20	dopaminergic	775
20	dopaminergic	5563
20	dopaminergic	23085
20	dopaminergic	4734
20	dopaminergic	79811
20	dopaminergic	11333
20	dopaminergic	5162
20	dopaminergic	401190
20	dopaminergic	340527
20	dopaminergic	9644
20	dopaminergic	1891
20	dopaminergic	10988
20	dopaminergic	10146
20	dopaminergic	54914
20	dopaminergic	5590
20	dopaminergic	5867
20	dopaminergic	26160
20	dopaminergic	113263
20	dopaminergic	65080
20	dopaminergic	55274
20	dopaminergic	2232
20	dopaminergic	54497
20	dopaminergic	55660
20	dopaminergic	1819
20	dopaminergic	5902
20	dopaminergic	5027
20	dopaminergic	23277
20	dopaminergic	23127
20	dopaminergic	319101
20	dopaminergic	3780
20	dopaminergic	63971
20	dopaminergic	6990
20	dopaminergic	54976
21	dopaminergic	1212
21	dopaminergic	79643
21	dopaminergic	26227
21	dopaminergic	7781
21	dopaminergic	847
21	dopaminergic	2530
21	dopaminergic	22938
21	dopaminergic	10521
21	dopaminergic	292
21	dopaminergic	57826
21	dopaminergic	1938
21	dopaminergic	1982
21	dopaminergic	2011
21	dopaminergic	11343
21	dopaminergic	63916
21	dopaminergic	2108
21	dopaminergic	80150
21	dopaminergic	11212
21	dopaminergic	718
21	dopaminergic	55118
21	dopaminergic	26051
21	dopaminergic	3097
21	dopaminergic	23301
21	dopaminergic	5563
21	dopaminergic	23086
21	dopaminergic	5911
21	dopaminergic	2109
21	dopaminergic	4140
21	dopaminergic	23085
21	dopaminergic	5528
21	dopaminergic	7812
21	dopaminergic	79811
21	dopaminergic	11333
21	dopaminergic	5162
21	dopaminergic	57460
21	dopaminergic	3014
21	dopaminergic	56288
21	dopaminergic	401190
21	dopaminergic	55907
21	dopaminergic	27020
21	dopaminergic	374986
21	dopaminergic	57084
21	dopaminergic	4200
21	dopaminergic	64218
21	dopaminergic	5590
21	dopaminergic	64398
21	dopaminergic	4363
21	dopaminergic	22990
21	dopaminergic	113263
21	dopaminergic	4738
21	dopaminergic	23258
21	dopaminergic	55274
21	dopaminergic	23412
21	dopaminergic	51573
21	dopaminergic	8216
21	dopaminergic	166378
21	dopaminergic	54497
21	dopaminergic	51185
21	dopaminergic	56957
21	dopaminergic	9801
21	dopaminergic	57153
21	dopaminergic	5027
21	dopaminergic	23013
21	dopaminergic	23277
21	dopaminergic	10921
21	dopaminergic	192669
21	dopaminergic	319101
21	dopaminergic	3801
21	dopaminergic	169714
21	dopaminergic	5442
21	dopaminergic	6836
21	dopaminergic	79092
21	dopaminergic	55170
21	dopaminergic	22981
21	dopaminergic	54976
22	dopaminergic	1212
22	dopaminergic	51090
22	dopaminergic	3611
22	dopaminergic	65263
22	dopaminergic	6132
22	dopaminergic	23328
22	dopaminergic	9762
22	dopaminergic	81488
22	dopaminergic	9230
22	dopaminergic	11222
22	dopaminergic	25875
22	dopaminergic	5579
22	dopaminergic	5153
22	dopaminergic	7781
22	dopaminergic	6181
22	dopaminergic	847
22	dopaminergic	6204
22	dopaminergic	22938
22	dopaminergic	9531
22	dopaminergic	8294
22	dopaminergic	308
22	dopaminergic	537
22	dopaminergic	114789
22	dopaminergic	1794
22	dopaminergic	7818
22	dopaminergic	23092
22	dopaminergic	56894
22	dopaminergic	5578
22	dopaminergic	2802
22	dopaminergic	57826
22	dopaminergic	1938
22	dopaminergic	10486
22	dopaminergic	4974
22	dopaminergic	5802
22	dopaminergic	3241
22	dopaminergic	27161
22	dopaminergic	5479
22	dopaminergic	23288
22	dopaminergic	2011
22	dopaminergic	79672
22	dopaminergic	1211
22	dopaminergic	11343
22	dopaminergic	81563
22	dopaminergic	5705
22	dopaminergic	29088
22	dopaminergic	80150
22	dopaminergic	718
22	dopaminergic	53916
22	dopaminergic	3097
22	dopaminergic	25930
22	dopaminergic	3839
22	dopaminergic	23301
22	dopaminergic	5563
22	dopaminergic	6182
22	dopaminergic	5825
22	dopaminergic	5911
22	dopaminergic	26059
22	dopaminergic	9588
22	dopaminergic	57143
22	dopaminergic	7812
22	dopaminergic	93974
22	dopaminergic	93034
22	dopaminergic	3798
22	dopaminergic	55860
22	dopaminergic	376267
22	dopaminergic	493
22	dopaminergic	79811
22	dopaminergic	57470
22	dopaminergic	11333
22	dopaminergic	6156
22	dopaminergic	23382
22	dopaminergic	84445
22	dopaminergic	1778
22	dopaminergic	54948
22	dopaminergic	22808
22	dopaminergic	3706
22	dopaminergic	10189
22	dopaminergic	6154
22	dopaminergic	5162
22	dopaminergic	5831
22	dopaminergic	23229
22	dopaminergic	56288
22	dopaminergic	8667
22	dopaminergic	713
22	dopaminergic	6444
22	dopaminergic	157922
22	dopaminergic	9600
22	dopaminergic	9644
22	dopaminergic	84364
22	dopaminergic	1452
22	dopaminergic	65059
22	dopaminergic	123283
22	dopaminergic	1622
22	dopaminergic	10528
22	dopaminergic	23162
22	dopaminergic	4200
22	dopaminergic	10988
22	dopaminergic	9919
22	dopaminergic	10146
22	dopaminergic	8887
22	dopaminergic	5587
22	dopaminergic	5692
22	dopaminergic	3615
22	dopaminergic	5867
22	dopaminergic	51109
22	dopaminergic	83692
22	dopaminergic	3815
22	dopaminergic	22990
22	dopaminergic	128869
22	dopaminergic	57655
22	dopaminergic	113263
22	dopaminergic	4738
22	dopaminergic	23155
22	dopaminergic	51715
22	dopaminergic	55274
22	dopaminergic	8216
22	dopaminergic	23654
22	dopaminergic	23406
22	dopaminergic	54497
22	dopaminergic	340371
22	dopaminergic	23248
22	dopaminergic	79443
22	dopaminergic	53826
22	dopaminergic	8539
22	dopaminergic	51347
22	dopaminergic	1436
22	dopaminergic	1819
22	dopaminergic	55341
22	dopaminergic	5050
22	dopaminergic	4820
22	dopaminergic	2054
22	dopaminergic	3290
22	dopaminergic	28957
22	dopaminergic	4817
22	dopaminergic	1186
22	dopaminergic	53822
22	dopaminergic	5027
22	dopaminergic	5348
22	dopaminergic	23277
22	dopaminergic	633
22	dopaminergic	6237
22	dopaminergic	94121
22	dopaminergic	192669
22	dopaminergic	151963
22	dopaminergic	2533
22	dopaminergic	63971
22	dopaminergic	57506
22	dopaminergic	5783
22	dopaminergic	59343
22	dopaminergic	6836
22	dopaminergic	3645
22	dopaminergic	6990
22	dopaminergic	8349
22	dopaminergic	55170
22	dopaminergic	4299
22	dopaminergic	1021
22	dopaminergic	54976
23	GABAergic	6164
23	GABAergic	8362
23	GABAergic	65263
23	GABAergic	6128
23	GABAergic	23328
23	GABAergic	9762
23	GABAergic	6209
23	GABAergic	9230
23	GABAergic	6122
23	GABAergic	25875
23	GABAergic	26227
23	GABAergic	7781
23	GABAergic	847
23	GABAergic	2879
23	GABAergic	6204
23	GABAergic	121504
23	GABAergic	2560
23	GABAergic	292
23	GABAergic	8294
23	GABAergic	119
23	GABAergic	6741
23	GABAergic	114789
23	GABAergic	26994
23	GABAergic	7818
23	GABAergic	2288
23	GABAergic	23092
23	GABAergic	56894
23	GABAergic	5578
23	GABAergic	2802
23	GABAergic	1376
23	GABAergic	57826
23	GABAergic	1938
23	GABAergic	3241
23	GABAergic	51645
23	GABAergic	5479
23	GABAergic	2011
23	GABAergic	1211
23	GABAergic	81563
23	GABAergic	132299
23	GABAergic	6133
23	GABAergic	29088
23	GABAergic	80150
23	GABAergic	718
23	GABAergic	3097
23	GABAergic	25930
23	GABAergic	5354
23	GABAergic	6182
23	GABAergic	3178
23	GABAergic	5911
23	GABAergic	2109
23	GABAergic	4983
23	GABAergic	6217
23	GABAergic	5528
23	GABAergic	7812
23	GABAergic	10419
23	GABAergic	79811
23	GABAergic	57470
23	GABAergic	11333
23	GABAergic	23382
23	GABAergic	79180
23	GABAergic	84445
23	GABAergic	54948
23	GABAergic	5162
23	GABAergic	5831
23	GABAergic	23229
23	GABAergic	8667
23	GABAergic	5364
23	GABAergic	201475
23	GABAergic	157922
23	GABAergic	9644
23	GABAergic	1452
23	GABAergic	80207
23	GABAergic	282991
23	GABAergic	65059
23	GABAergic	10528
23	GABAergic	4978
23	GABAergic	10067
23	GABAergic	10988
23	GABAergic	10980
23	GABAergic	8887
23	GABAergic	9138
23	GABAergic	5692
23	GABAergic	5833
23	GABAergic	8451
23	GABAergic	23384
23	GABAergic	66036
23	GABAergic	1525
23	GABAergic	83692
23	GABAergic	135228
23	GABAergic	3815
23	GABAergic	22990
23	GABAergic	57655
23	GABAergic	65260
23	GABAergic	51715
23	GABAergic	65080
23	GABAergic	55274
23	GABAergic	322
23	GABAergic	2232
23	GABAergic	8216
23	GABAergic	23406
23	GABAergic	23303
23	GABAergic	340371
23	GABAergic	23248
23	GABAergic	53826
23	GABAergic	8539
23	GABAergic	221955
23	GABAergic	5710
23	GABAergic	4820
23	GABAergic	2054
23	GABAergic	3290
23	GABAergic	28957
23	GABAergic	1186
23	GABAergic	5027
23	GABAergic	23277
23	GABAergic	1595
23	GABAergic	633
23	GABAergic	6237
23	GABAergic	192669
23	GABAergic	151963
23	GABAergic	2533
23	GABAergic	30811
23	GABAergic	25900
23	GABAergic	8863
23	GABAergic	5156
23	GABAergic	5783
23	GABAergic	3645
23	GABAergic	6990
23	GABAergic	4299
23	GABAergic	1021
23	GABAergic	283373
24	GABAergic	285315
24	GABAergic	6164
24	GABAergic	1212
24	GABAergic	51090
24	GABAergic	8362
24	GABAergic	3611
24	GABAergic	65263
24	GABAergic	3945
24	GABAergic	79791
24	GABAergic	6132
24	GABAergic	6521
24	GABAergic	23328
24	GABAergic	6206
24	GABAergic	10093
24	GABAergic	9762
24	GABAergic	6209
24	GABAergic	27445
24	GABAergic	6643
24	GABAergic	81488
24	GABAergic	3187
24	GABAergic	9230
24	GABAergic	6122
24	GABAergic	2193
24	GABAergic	25875
24	GABAergic	5579
24	GABAergic	6854
24	GABAergic	3188
24	GABAergic	10273
24	GABAergic	29966
24	GABAergic	26227
24	GABAergic	1809
24	GABAergic	7781
24	GABAergic	6181
24	GABAergic	847
24	GABAergic	2879
24	GABAergic	26275
24	GABAergic	10313
24	GABAergic	6204
24	GABAergic	1650
24	GABAergic	377
24	GABAergic	22938
24	GABAergic	9531
24	GABAergic	56907
24	GABAergic	10113
24	GABAergic	2560
24	GABAergic	10521
24	GABAergic	292
24	GABAergic	9908
24	GABAergic	8294
24	GABAergic	8723
24	GABAergic	1213
24	GABAergic	3895
24	GABAergic	6741
24	GABAergic	114789
24	GABAergic	5144
24	GABAergic	553115
24	GABAergic	9114
24	GABAergic	1794
24	GABAergic	7818
24	GABAergic	2288
24	GABAergic	23092
24	GABAergic	5578
24	GABAergic	23438
24	GABAergic	1376
24	GABAergic	56922
24	GABAergic	114784
24	GABAergic	57826
24	GABAergic	1938
24	GABAergic	10486
24	GABAergic	5165
24	GABAergic	4974
24	GABAergic	5802
24	GABAergic	3241
24	GABAergic	27161
24	GABAergic	51645
24	GABAergic	23281
24	GABAergic	1982
24	GABAergic	5479
24	GABAergic	23288
24	GABAergic	2011
24	GABAergic	5709
24	GABAergic	5685
24	GABAergic	1211
24	GABAergic	161
24	GABAergic	11343
24	GABAergic	81563
24	GABAergic	6175
24	GABAergic	5705
24	GABAergic	6133
24	GABAergic	29088
24	GABAergic	394
24	GABAergic	80150
24	GABAergic	11212
24	GABAergic	2977
24	GABAergic	718
24	GABAergic	55118
24	GABAergic	53916
24	GABAergic	55690
24	GABAergic	3097
24	GABAergic	10458
24	GABAergic	80728
24	GABAergic	84293
24	GABAergic	25930
24	GABAergic	3839
24	GABAergic	3792
24	GABAergic	5354
24	GABAergic	5894
24	GABAergic	23301
24	GABAergic	5563
24	GABAergic	23086
24	GABAergic	6182
24	GABAergic	5911
24	GABAergic	10290
24	GABAergic	9588
24	GABAergic	6184
24	GABAergic	2035
24	GABAergic	23609
24	GABAergic	6217
24	GABAergic	10620
24	GABAergic	271
24	GABAergic	5528
24	GABAergic	7812
24	GABAergic	762
24	GABAergic	3009
24	GABAergic	3798
24	GABAergic	5527
24	GABAergic	64419
24	GABAergic	2805
24	GABAergic	376267
24	GABAergic	5799
24	GABAergic	51069
24	GABAergic	79811
24	GABAergic	57470
24	GABAergic	8499
24	GABAergic	11333
24	GABAergic	2534
24	GABAergic	6156
24	GABAergic	23382
24	GABAergic	6427
24	GABAergic	10529
24	GABAergic	84445
24	GABAergic	1778
24	GABAergic	54948
24	GABAergic	56934
24	GABAergic	139065
24	GABAergic	84274
24	GABAergic	8668
24	GABAergic	57614
24	GABAergic	6154
24	GABAergic	5870
24	GABAergic	22921
24	GABAergic	57576
24	GABAergic	5573
24	GABAergic	81553
24	GABAergic	1937
24	GABAergic	5162
24	GABAergic	56895
24	GABAergic	3831
24	GABAergic	5831
24	GABAergic	23229
24	GABAergic	56288
24	GABAergic	10645
24	GABAergic	8667
24	GABAergic	5364
24	GABAergic	401190
24	GABAergic	9625
24	GABAergic	201475
24	GABAergic	9211
24	GABAergic	10550
24	GABAergic	4133
24	GABAergic	25940
24	GABAergic	2912
24	GABAergic	334
24	GABAergic	6444
24	GABAergic	3836
24	GABAergic	9026
24	GABAergic	157922
24	GABAergic	9644
24	GABAergic	139818
24	GABAergic	84364
24	GABAergic	1452
24	GABAergic	5837
24	GABAergic	80207
24	GABAergic	55177
24	GABAergic	282991
24	GABAergic	65059
24	GABAergic	23031
24	GABAergic	2037
24	GABAergic	10528
24	GABAergic	7001
24	GABAergic	4978
24	GABAergic	1337
24	GABAergic	55755
24	GABAergic	132204
24	GABAergic	5164
24	GABAergic	2639
24	GABAergic	4200
24	GABAergic	23451
24	GABAergic	10988
24	GABAergic	10980
24	GABAergic	10146
24	GABAergic	64218
24	GABAergic	5590
24	GABAergic	8887
24	GABAergic	9138
24	GABAergic	5587
24	GABAergic	5692
24	GABAergic	51100
24	GABAergic	23048
24	GABAergic	1525
24	GABAergic	5867
24	GABAergic	64398
24	GABAergic	4363
24	GABAergic	9968
24	GABAergic	51109
24	GABAergic	83692
24	GABAergic	6876
24	GABAergic	1160
24	GABAergic	1728
24	GABAergic	3815
24	GABAergic	10726
24	GABAergic	22990
24	GABAergic	128869
24	GABAergic	57655
24	GABAergic	6526
24	GABAergic	1717
24	GABAergic	57680
24	GABAergic	113263
24	GABAergic	4738
24	GABAergic	65260
24	GABAergic	51715
24	GABAergic	65080
24	GABAergic	4925
24	GABAergic	55274
24	GABAergic	57407
24	GABAergic	322
24	GABAergic	2232
24	GABAergic	200734
24	GABAergic	8216
24	GABAergic	22836
24	GABAergic	58508
24	GABAergic	23654
24	GABAergic	4074
24	GABAergic	23406
24	GABAergic	26049
24	GABAergic	28966
24	GABAergic	23303
24	GABAergic	340371
24	GABAergic	51185
24	GABAergic	23248
24	GABAergic	5584
24	GABAergic	79443
24	GABAergic	53826
24	GABAergic	9759
24	GABAergic	56957
24	GABAergic	8539
24	GABAergic	6774
24	GABAergic	51594
24	GABAergic	57795
24	GABAergic	975
24	GABAergic	5718
24	GABAergic	1819
24	GABAergic	55341
24	GABAergic	5050
24	GABAergic	57153
24	GABAergic	64786
24	GABAergic	4820
24	GABAergic	2054
24	GABAergic	3290
24	GABAergic	28957
24	GABAergic	25912
24	GABAergic	56616
24	GABAergic	483
24	GABAergic	1186
24	GABAergic	53822
24	GABAergic	5027
24	GABAergic	5348
24	GABAergic	23526
24	GABAergic	5365
24	GABAergic	23277
24	GABAergic	8634
24	GABAergic	1595
24	GABAergic	633
24	GABAergic	6237
24	GABAergic	84932
24	GABAergic	4625
24	GABAergic	6813
24	GABAergic	192669
24	GABAergic	4622
24	GABAergic	151963
24	GABAergic	641
24	GABAergic	57572
24	GABAergic	10690
24	GABAergic	2533
24	GABAergic	23127
24	GABAergic	54617
24	GABAergic	3880
24	GABAergic	319101
24	GABAergic	55818
24	GABAergic	63971
24	GABAergic	8425
24	GABAergic	57506
24	GABAergic	745
24	GABAergic	64805
24	GABAergic	8863
24	GABAergic	5783
24	GABAergic	169714
24	GABAergic	57514
24	GABAergic	83547
24	GABAergic	84172
24	GABAergic	5442
24	GABAergic	59343
24	GABAergic	6836
24	GABAergic	8366
24	GABAergic	6907
24	GABAergic	6990
24	GABAergic	254065
24	GABAergic	8349
24	GABAergic	55170
24	GABAergic	5427
24	GABAergic	1021
24	GABAergic	54976
24	GABAergic	283373
25	serotonergic	1212
25	serotonergic	65263
25	serotonergic	6132
25	serotonergic	23328
25	serotonergic	6206
25	serotonergic	11122
25	serotonergic	9762
25	serotonergic	5708
25	serotonergic	23368
25	serotonergic	1845
25	serotonergic	2193
25	serotonergic	3190
25	serotonergic	5579
25	serotonergic	10273
25	serotonergic	29966
25	serotonergic	1809
25	serotonergic	7781
25	serotonergic	847
25	serotonergic	26275
25	serotonergic	6204
25	serotonergic	22938
25	serotonergic	10113
25	serotonergic	2560
25	serotonergic	10521
25	serotonergic	292
25	serotonergic	8294
25	serotonergic	1213
25	serotonergic	308
25	serotonergic	3895
25	serotonergic	114789
25	serotonergic	79085
25	serotonergic	23092
25	serotonergic	57826
25	serotonergic	1938
25	serotonergic	4974
25	serotonergic	3241
25	serotonergic	6558
25	serotonergic	23281
25	serotonergic	23288
25	serotonergic	5709
25	serotonergic	1211
25	serotonergic	81563
25	serotonergic	9265
25	serotonergic	5705
25	serotonergic	6133
25	serotonergic	80150
25	serotonergic	718
25	serotonergic	5686
25	serotonergic	775
25	serotonergic	3839
25	serotonergic	6182
25	serotonergic	51622
25	serotonergic	3178
25	serotonergic	5911
25	serotonergic	9588
25	serotonergic	5528
25	serotonergic	7812
25	serotonergic	762
25	serotonergic	93034
25	serotonergic	9922
25	serotonergic	2617
25	serotonergic	3798
25	serotonergic	376267
25	serotonergic	79811
25	serotonergic	63827
25	serotonergic	11333
25	serotonergic	6156
25	serotonergic	10529
25	serotonergic	1778
25	serotonergic	54948
25	serotonergic	3608
25	serotonergic	3706
25	serotonergic	64978
25	serotonergic	5162
25	serotonergic	84966
25	serotonergic	23229
25	serotonergic	56288
25	serotonergic	201475
25	serotonergic	4704
25	serotonergic	6444
25	serotonergic	127281
25	serotonergic	157922
25	serotonergic	9644
25	serotonergic	11151
25	serotonergic	80207
25	serotonergic	55177
25	serotonergic	282991
25	serotonergic	65059
25	serotonergic	51422
25	serotonergic	10528
25	serotonergic	4978
25	serotonergic	55755
25	serotonergic	54734
25	serotonergic	10988
25	serotonergic	10980
25	serotonergic	10146
25	serotonergic	6505
25	serotonergic	22985
25	serotonergic	5590
25	serotonergic	9138
25	serotonergic	5688
25	serotonergic	51100
25	serotonergic	2263
25	serotonergic	66036
25	serotonergic	6876
25	serotonergic	3815
25	serotonergic	22990
25	serotonergic	327
25	serotonergic	23250
25	serotonergic	51715
25	serotonergic	6009
25	serotonergic	63897
25	serotonergic	4925
25	serotonergic	8216
25	serotonergic	23406
25	serotonergic	23524
25	serotonergic	28966
25	serotonergic	340371
25	serotonergic	23708
25	serotonergic	23248
25	serotonergic	1954
25	serotonergic	1819
25	serotonergic	54148
25	serotonergic	55341
25	serotonergic	5050
25	serotonergic	3290
25	serotonergic	25912
25	serotonergic	1186
25	serotonergic	5027
25	serotonergic	1786
25	serotonergic	23277
25	serotonergic	1595
25	serotonergic	633
25	serotonergic	192669
25	serotonergic	2533
25	serotonergic	152404
25	serotonergic	745
25	serotonergic	64805
25	serotonergic	5156
25	serotonergic	169714
25	serotonergic	5442
25	serotonergic	59343
25	serotonergic	3645
25	serotonergic	8349
25	serotonergic	1021
26	oculomotor_and_trochlear_nucleus	65263
26	oculomotor_and_trochlear_nucleus	3945
26	oculomotor_and_trochlear_nucleus	6132
26	oculomotor_and_trochlear_nucleus	6521
26	oculomotor_and_trochlear_nucleus	165215
26	oculomotor_and_trochlear_nucleus	9762
26	oculomotor_and_trochlear_nucleus	27445
26	oculomotor_and_trochlear_nucleus	30844
26	oculomotor_and_trochlear_nucleus	6643
26	oculomotor_and_trochlear_nucleus	3856
26	oculomotor_and_trochlear_nucleus	23368
26	oculomotor_and_trochlear_nucleus	81488
26	oculomotor_and_trochlear_nucleus	1665
26	oculomotor_and_trochlear_nucleus	2193
26	oculomotor_and_trochlear_nucleus	10079
26	oculomotor_and_trochlear_nucleus	26227
26	oculomotor_and_trochlear_nucleus	1809
26	oculomotor_and_trochlear_nucleus	7781
26	oculomotor_and_trochlear_nucleus	6181
26	oculomotor_and_trochlear_nucleus	847
26	oculomotor_and_trochlear_nucleus	6204
26	oculomotor_and_trochlear_nucleus	57003
26	oculomotor_and_trochlear_nucleus	22938
26	oculomotor_and_trochlear_nucleus	51065
26	oculomotor_and_trochlear_nucleus	2560
26	oculomotor_and_trochlear_nucleus	8785
26	oculomotor_and_trochlear_nucleus	5500
26	oculomotor_and_trochlear_nucleus	1794
26	oculomotor_and_trochlear_nucleus	7818
26	oculomotor_and_trochlear_nucleus	2288
26	oculomotor_and_trochlear_nucleus	23092
26	oculomotor_and_trochlear_nucleus	23479
26	oculomotor_and_trochlear_nucleus	1376
26	oculomotor_and_trochlear_nucleus	57826
26	oculomotor_and_trochlear_nucleus	1938
26	oculomotor_and_trochlear_nucleus	4974
26	oculomotor_and_trochlear_nucleus	4691
26	oculomotor_and_trochlear_nucleus	8894
26	oculomotor_and_trochlear_nucleus	5868
26	oculomotor_and_trochlear_nucleus	51645
26	oculomotor_and_trochlear_nucleus	23281
26	oculomotor_and_trochlear_nucleus	1982
26	oculomotor_and_trochlear_nucleus	5479
26	oculomotor_and_trochlear_nucleus	6189
26	oculomotor_and_trochlear_nucleus	2011
26	oculomotor_and_trochlear_nucleus	6160
26	oculomotor_and_trochlear_nucleus	11343
26	oculomotor_and_trochlear_nucleus	6175
26	oculomotor_and_trochlear_nucleus	219927
26	oculomotor_and_trochlear_nucleus	5705
26	oculomotor_and_trochlear_nucleus	6133
26	oculomotor_and_trochlear_nucleus	403
26	oculomotor_and_trochlear_nucleus	80150
26	oculomotor_and_trochlear_nucleus	718
26	oculomotor_and_trochlear_nucleus	53916
26	oculomotor_and_trochlear_nucleus	26051
26	oculomotor_and_trochlear_nucleus	10458
26	oculomotor_and_trochlear_nucleus	80728
26	oculomotor_and_trochlear_nucleus	8775
26	oculomotor_and_trochlear_nucleus	5563
26	oculomotor_and_trochlear_nucleus	23086
26	oculomotor_and_trochlear_nucleus	5911
26	oculomotor_and_trochlear_nucleus	6217
26	oculomotor_and_trochlear_nucleus	7812
26	oculomotor_and_trochlear_nucleus	83595
26	oculomotor_and_trochlear_nucleus	491
26	oculomotor_and_trochlear_nucleus	79811
26	oculomotor_and_trochlear_nucleus	11333
26	oculomotor_and_trochlear_nucleus	22921
26	oculomotor_and_trochlear_nucleus	81553
26	oculomotor_and_trochlear_nucleus	2923
26	oculomotor_and_trochlear_nucleus	5364
26	oculomotor_and_trochlear_nucleus	9625
26	oculomotor_and_trochlear_nucleus	9644
26	oculomotor_and_trochlear_nucleus	139818
26	oculomotor_and_trochlear_nucleus	27020
26	oculomotor_and_trochlear_nucleus	5362
26	oculomotor_and_trochlear_nucleus	282991
26	oculomotor_and_trochlear_nucleus	284069
26	oculomotor_and_trochlear_nucleus	51422
26	oculomotor_and_trochlear_nucleus	10528
26	oculomotor_and_trochlear_nucleus	338
26	oculomotor_and_trochlear_nucleus	10988
26	oculomotor_and_trochlear_nucleus	10980
26	oculomotor_and_trochlear_nucleus	10146
26	oculomotor_and_trochlear_nucleus	5689
26	oculomotor_and_trochlear_nucleus	10856
26	oculomotor_and_trochlear_nucleus	23129
26	oculomotor_and_trochlear_nucleus	5867
26	oculomotor_and_trochlear_nucleus	4363
26	oculomotor_and_trochlear_nucleus	138311
26	oculomotor_and_trochlear_nucleus	51109
