#faltfile
GO:0016887	ATPase_activity	5701
GO:0016887	ATPase_activity	5702
GO:0016887	ATPase_activity	5704
GO:0016887	ATPase_activity	5705
GO:0016887	ATPase_activity	5706
GO:0016887	ATPase_activity	57571
GO:0016887	ATPase_activity	57576
GO:0016887	ATPase_activity	57674
GO:0016887	ATPase_activity	57680
GO:0016887	ATPase_activity	5825
GO:0016887	ATPase_activity	5976
GO:0016887	ATPase_activity	5981
GO:0016887	ATPase_activity	5983
GO:0016887	ATPase_activity	6059
GO:0016887	ATPase_activity	63971
GO:0016887	ATPase_activity	641
GO:0016887	ATPase_activity	64848
GO:0016887	ATPase_activity	6499
GO:0016887	ATPase_activity	6558
GO:0016887	ATPase_activity	6594
GO:0016887	ATPase_activity	6597
GO:0016887	ATPase_activity	6683
GO:0016887	ATPase_activity	6832
GO:0016887	ATPase_activity	6833
GO:0016887	ATPase_activity	70
GO:0016887	ATPase_activity	7153
GO:0016887	ATPase_activity	7155
GO:0016887	ATPase_activity	7415
GO:0016887	ATPase_activity	7486
GO:0016887	ATPase_activity	7520
GO:0016887	ATPase_activity	79075
GO:0016887	ATPase_activity	7919
GO:0016887	ATPase_activity	79572
GO:0016887	ATPase_activity	79659
GO:0016887	ATPase_activity	79784
GO:0016887	ATPase_activity	81570
GO:0016887	ATPase_activity	83473
GO:0016887	ATPase_activity	83752
GO:0016887	ATPase_activity	83990
GO:0016887	ATPase_activity	8467
GO:0016887	ATPase_activity	84896
GO:0016887	ATPase_activity	8607
GO:0016887	ATPase_activity	8647
GO:0016887	ATPase_activity	8653
GO:0016887	ATPase_activity	8655
GO:0016887	ATPase_activity	90423
GO:0016887	ATPase_activity	90957
GO:0016887	ATPase_activity	90990
GO:0016887	ATPase_activity	9114
GO:0016887	ATPase_activity	9296
GO:0016887	ATPase_activity	9361
GO:0016887	ATPase_activity	9371
GO:0016887	ATPase_activity	9401
GO:0016887	ATPase_activity	94160
GO:0016887	ATPase_activity	9493
GO:0016887	ATPase_activity	9525
GO:0016887	ATPase_activity	9550
GO:0016887	ATPase_activity	9551
GO:0016887	ATPase_activity	9585
GO:0016887	ATPase_activity	9619
GO:0016887	ATPase_activity	9775
GO:0016887	ATPase_activity	9861
GO:0003924	GTPase_activity	10059
GO:0003924	GTPase_activity	10376
GO:0003924	GTPase_activity	10381
GO:0003924	GTPase_activity	10382
GO:0003924	GTPase_activity	10383
GO:0003924	GTPase_activity	10672
GO:0003924	GTPase_activity	10681
GO:0003924	GTPase_activity	10767
GO:0003924	GTPase_activity	10801
GO:0003924	GTPase_activity	10890
GO:0003924	GTPase_activity	11020
GO:0003924	GTPase_activity	11021
GO:0003924	GTPase_activity	11031
GO:0003924	GTPase_activity	11159
GO:0003924	GTPase_activity	112714
GO:0003924	GTPase_activity	113457
GO:0003924	GTPase_activity	115827
GO:0003924	GTPase_activity	116442
GO:0003924	GTPase_activity	116986
GO:0003924	GTPase_activity	116987
GO:0003924	GTPase_activity	116988
GO:0003924	GTPase_activity	120892
GO:0003924	GTPase_activity	127829
GO:0003924	GTPase_activity	148252
GO:0003924	GTPase_activity	1654
GO:0003924	GTPase_activity	166785
GO:0003924	GTPase_activity	1759
GO:0003924	GTPase_activity	1785
GO:0003924	GTPase_activity	1915
GO:0003924	GTPase_activity	1917
GO:0003924	GTPase_activity	1938
GO:0003924	GTPase_activity	1968
GO:0003924	GTPase_activity	1983
GO:0003924	GTPase_activity	201475
GO:0003924	GTPase_activity	203068
GO:0003924	GTPase_activity	22800
GO:0003924	GTPase_activity	22808
GO:0003924	GTPase_activity	22836
GO:0003924	GTPase_activity	22931
GO:0003924	GTPase_activity	23011
GO:0003924	GTPase_activity	23221
GO:0003924	GTPase_activity	23433
GO:0003924	GTPase_activity	23560
GO:0003924	GTPase_activity	23708
GO:0003924	GTPase_activity	25837
GO:0003924	GTPase_activity	26052
GO:0003924	GTPase_activity	26354
GO:0003924	GTPase_activity	27175
GO:0003924	GTPase_activity	2767
GO:0003924	GTPase_activity	2768
GO:0003924	GTPase_activity	2770
GO:0003924	GTPase_activity	2771
GO:0003924	GTPase_activity	2773
GO:0003924	GTPase_activity	2774
GO:0003924	GTPase_activity	2775
GO:0003924	GTPase_activity	2776
GO:0003924	GTPase_activity	2778
GO:0003924	GTPase_activity	2780
GO:0003924	GTPase_activity	2781
GO:0003924	GTPase_activity	2782
GO:0003924	GTPase_activity	2783
GO:0003924	GTPase_activity	2784
GO:0003924	GTPase_activity	2785
GO:0003924	GTPase_activity	2794
GO:0003924	GTPase_activity	28512
GO:0003924	GTPase_activity	2909
GO:0003924	GTPase_activity	3265
GO:0003924	GTPase_activity	326624
GO:0003924	GTPase_activity	338322
GO:0003924	GTPase_activity	339122
GO:0003924	GTPase_activity	346562
GO:0003924	GTPase_activity	347688
GO:0003924	GTPase_activity	347733
GO:0003924	GTPase_activity	375
GO:0003924	GTPase_activity	376267
GO:0003924	GTPase_activity	377
GO:0003924	GTPase_activity	378
GO:0003924	GTPase_activity	381
GO:0003924	GTPase_activity	382
GO:0003924	GTPase_activity	3845
GO:0003924	GTPase_activity	387
GO:0003924	GTPase_activity	388
GO:0003924	GTPase_activity	389
GO:0003924	GTPase_activity	391
GO:0003924	GTPase_activity	394
GO:0003924	GTPase_activity	400
GO:0003924	GTPase_activity	402
GO:0003924	GTPase_activity	403
GO:0003924	GTPase_activity	4218
GO:0003924	GTPase_activity	441400
GO:0003924	GTPase_activity	4528
GO:0003924	GTPase_activity	4599
GO:0003924	GTPase_activity	4893
GO:0003924	GTPase_activity	4976
GO:0003924	GTPase_activity	51062
GO:0003924	GTPase_activity	51209
GO:0003924	GTPase_activity	51552
GO:0003924	GTPase_activity	51560
GO:0003924	GTPase_activity	51715
GO:0003924	GTPase_activity	51762
GO:0003924	GTPase_activity	51807
GO:0003924	GTPase_activity	53916
GO:0003924	GTPase_activity	53917
GO:0003924	GTPase_activity	5413
GO:0003924	GTPase_activity	5414
GO:0003924	GTPase_activity	54509
GO:0003924	GTPase_activity	54676
GO:0003924	GTPase_activity	54734
GO:0003924	GTPase_activity	55207
GO:0003924	GTPase_activity	55288
GO:0003924	GTPase_activity	55341
GO:0003924	GTPase_activity	55669
GO:0003924	GTPase_activity	57403
GO:0003924	GTPase_activity	57826
GO:0003924	GTPase_activity	5861
GO:0003924	GTPase_activity	5862
GO:0003924	GTPase_activity	5864
GO:0003924	GTPase_activity	5865
GO:0003924	GTPase_activity	5867
GO:0003924	GTPase_activity	5868
GO:0003924	GTPase_activity	5869
GO:0003924	GTPase_activity	5870
GO:0003924	GTPase_activity	5872
GO:0003924	GTPase_activity	5874
GO:0003924	GTPase_activity	5878
GO:0003924	GTPase_activity	5879
GO:0003924	GTPase_activity	5880
GO:0003924	GTPase_activity	5881
GO:0003924	GTPase_activity	5898
GO:0003924	GTPase_activity	5901
GO:0003924	GTPase_activity	5906
GO:0003924	GTPase_activity	5908
GO:0003924	GTPase_activity	5909
GO:0003924	GTPase_activity	5911
GO:0003924	GTPase_activity	5912
GO:0003924	GTPase_activity	5921
GO:0003924	GTPase_activity	6009
GO:0003924	GTPase_activity	6237
GO:0003924	GTPase_activity	64121
GO:0003924	GTPase_activity	64225
GO:0003924	GTPase_activity	6729
GO:0003924	GTPase_activity	6734
GO:0003924	GTPase_activity	7277
GO:0003924	GTPase_activity	7278
GO:0003924	GTPase_activity	7280
GO:0003924	GTPase_activity	7283
GO:0003924	GTPase_activity	7284
GO:0003924	GTPase_activity	7846
GO:0003924	GTPase_activity	7879
GO:0003924	GTPase_activity	79861
GO:0003924	GTPase_activity	80086
GO:0003924	GTPase_activity	81027
GO:0003924	GTPase_activity	81876
GO:0003924	GTPase_activity	83452
GO:0003924	GTPase_activity	84340
GO:0003924	GTPase_activity	84617
GO:0003924	GTPase_activity	84790
GO:0003924	GTPase_activity	84932
GO:0003924	GTPase_activity	85476
GO:0003924	GTPase_activity	8766
GO:0003924	GTPase_activity	89941
GO:0003924	GTPase_activity	9230
GO:0003924	GTPase_activity	9343
GO:0003924	GTPase_activity	9367
GO:0003924	GTPase_activity	9545
GO:0003924	GTPase_activity	9567
GO:0003924	GTPase_activity	9630
GO:0003924	GTPase_activity	9669
GO:0003924	GTPase_activity	9927
GO:0003924	GTPase_activity	998
