#communities 
4001	12
4008	11
4035	2
403	0
4045	12
4067	3
4076	8
4082	9
408	12
4099	14
4130	1
4131	14
4133	14
4134	3
4137	14
4139	1
4140	12
4141	8
4155	9
41	1
4190	2
4191	6
4204	14
421	1
4217	14
4218	3
4259	4
4282	3
4301	11
4354	3
4355	1
4356	1
439	8
4430	11
4478	11
4509	11
4513	5
4522	8
4540	6
4580	5
4627	11
4628	12
4629	11
4637	11
4641	11
4642	9
4644	11
4645	11
4646	11
4659	11
4660	11
4666	8
4670	12
4673	8
4676	8
4677	2
4684	14
4691	12
4694	6
4695	6
4697	8
4698	6
4700	6
4701	6
4702	6
4704	6
4705	3
4709	6
4710	6
4711	6
4712	6
4713	6
4714	6
471	3
4715	6
4716	6
4718	6
4719	6
4720	6
4722	6
4723	6
4724	6
4725	6
4726	6
4728	6
4729	6
4734	12
4735	0
4736	8
4741	11
4744	9
4747	9
47	8
4756	14
4763	5
476	3
477	8
478	13
479	12
480	8
481	7
4830	3
4831	3
4841	12
4842	14
4869	8
487	11
4884	9
488	4
4893	5
489	12
4897	14
4900	5
490	8
4905	10
4907	0
4915	14
491	1
4916	2
492	13
493	1
495	10
4967	10
4976	12
4978	10
498	12
501	3
5034	12
5036	8
5037	3
5048	3
50488	2
5052	8
50	0
5058	3
50618	3
5062	3
506	12
50804	4
50807	3
50809	8
50863	12
5091	3
5093	12
50944	3
5094	12
509	8
5095	3
5097	6
51056	4
51067	12
51075	13
51079	6
5108	11
51097	13
51101	2
5110	3
51138	12
51143	3
51144	9
51160	7
51164	10
5116	13
51234	9
5127	12
5129	8
51337	1
51361	11
5136	12
51382	0
513	0
51400	12
5142	7
51429	3
5144	3
51466	3
51479	10
51493	8
51495	8
51517	11
51520	5
51534	4
51552	8
51571	10
515	10
51	6
5160	3
51606	4
5162	10
51637	8
51645	12
5165	13
51663	12
51678	3
51699	0
5170	8
51706	0
51727	12
51761	12
51762	12
51807	8
5195	3
5211	12
5213	12
5214	13
521	5
5216	12
5217	3
5223	5
522	6
5230	12
523	4
5245	8
5250	8
52	3
526	4
528	13
5289	12
5290	5
529	3
5297	13
5300	12
5315	12
5333	6
5335	3
53358	2
5338	3
5339	11
5354	9
535	4
5361	2
53616	3
5362	0
537	4
53916	8
53918	8
539	3
5413	0
5414	0
54205	0
54331	7
54332	1
54413	1
54472	0
5447	0
54477	7
54499	4
54505	8
54536	3
54539	6
54550	8
54566	12
54704	3
54732	9
547	8
5478	12
5479	12
5481	8
54828	7
54832	2
548596	12
54862	2
54874	3
54927	4
5493	12
54938	2
5499	11
54996	7
55004	12
5500	11
5501	11
55074	11
55102	4
5510	11
5515	13
55161	11
55177	12
5518	3
55198	0
55201	10
5520	3
55207	12
55210	12
55229	2
55236	14
5526	1
55269	12
55275	6
5527	9
5528	14
5529	1
5530	8
55326	12
55327	1
5532	12
55333	2
5534	8
55362	4
5536	2
5537	12
55379	8
5538	3
55466	12
55512	14
55604	11
55605	13
55607	11
55610	10
55611	3
5565	9
5566	13
55669	3
5567	13
55697	5
55700	2
55704	12
55729	11
5573	8
55735	4
55737	0
55738	10
55740	11
55750	2
55752	0
5575	13
55763	6
5576	13
55770	6
5577	13
5578	12
5579	14
5580	14
5581	12
55823	11
55824	12
5582	1
55831	9
55832	8
55845	11
5585	9
55914	1
5591	12
5593	14
5594	1
5595	1
55964	0
55967	6
55968	8
55970	7
5602	11
5604	3
5605	1
5609	11
56181	7
5621	2
56243	7
56252	14
56262	0
56267	9
5630	12
5631	12
56341	12
5654	3
5662	2
56681	1
5683	0
5685	0
5686	0
5687	0
56899	2
56904	2
56924	9
56945	8
5694	0
56947	3
56993	10
57003	13
5700	0
5701	0
5702	0
5704	0
5705	0
5706	0
5707	0
5708	0
5709	0
5710	0
57118	12
5713	0
57142	14
57144	9
5714	0
57148	14
5717	0
57175	11
57180	11
5719	0
57216	0
57221	1
57222	0
57326	2
57447	7
57448	12
57460	1
57464	13
57470	12
5747	14
57488	2
57496	8
57497	12
57498	4
57520	14
57521	5
57524	1
57553	11
57554	11
57555	7
575	1
5756	11
57568	7
57576	9
57578	12
57580	5
57584	11
57596	7
57599	14
57605	4
57614	10
57617	11
57622	1
57628	10
5764	6
57658	10
576	0
57670	3
57698	1
57716	14
57731	8
577	1
57787	14
57805	12
5781	14
5789	6
5791	14
5792	6
5798	8
5799	8
5802	6
5803	6
5813	8
5814	8
5825	4
5828	3
5830	6
5834	8
5837	9
58473	5
58477	13
58512	14
58513	7
58533	8
5859	8
5860	8
5861	5
5862	4
5864	1
58	11
5868	10
5869	4
5870	10
5878	4
5879	9
5880	3
5898	11
5901	12
5903	12
5905	12
5906	5
5909	5
5910	5
5911	5
5912	1
5917	12
5923	1
5924	8
59338	14
59345	7
5955	8
5962	11
59	8
5976	8
6002	5
6009	5
60412	6
6050	2
60	11
60682	12
60684	6
6092	2
6093	12
6102	14
610	14
6122	8
6124	8
6125	8
6128	8
6129	8
6130	8
6132	8
6133	8
6134	8
6135	8
613	14
6136	8
6137	8
6138	8
6139	8
6141	8
6142	8
6143	8
6144	8
6146	8
6147	8
6152	8
6154	8
6155	8
6156	8
6157	8
6158	8
6159	8
6160	8
6161	8
6164	8
6165	8
6168	8
6169	8
6175	8
6176	8
6181	8
6184	13
6185	3
6187	8
6188	8
6189	8
6191	8
6193	8
6194	8
6201	8
6202	8
6203	8
6204	8
6205	8
6206	8
6207	8
6208	8
6209	8
6210	8
6217	8
6218	8
6222	8
6223	8
6224	8
6227	8
6228	8
6229	8
6230	8
6231	8
6232	8
6233	8
6234	8
6238	2
6249	3
6252	14
6262	8
6280	12
6285	9
6293	6
6301	0
6305	5
6311	8
6327	6
6329	1
63826	12
6386	1
63893	13
6389	8
6390	8
63908	10
63916	14
6396	11
64087	12
64130	1
6416	11
64210	9
6421	8
64219	2
64225	9
6428	12
644150	11
64423	11
644	1
6453	3
6455	3
6456	0
6457	0
645	1
64599	12
64601	11
64682	0
6472	3
64744	7
64837	12
64848	8
6500	14
65059	0
6507	2
65082	11
6513	2
6520	3
6521	2
65263	2
65268	14
6529	4
6558	7
6576	3
6601	12
6616	10
6620	2
6622	14
6624	11
6640	1
6641	1
6642	8
6643	8
6645	1
6647	14
6648	3
667	11
6708	11
6709	11
6710	5
6711	11
6712	11
6714	14
6717	4
6733	12
6734	8
673	1
6742	12
6747	13
6772	5
6792	14
6801	13
6804	4
6812	4
6814	8
682	6
6843	10
6844	10
6853	14
6854	12
6855	4
6857	8
6861	7
6897	2
6904	6
6921	8
6923	12
6950	13
6990	3
7001	3
7019	8
7070	14
7082	11
7086	12
708	8
7087	3
7094	12
7109	6
7111	11
7155	8
7158	12
7163	12
7165	12
7167	12
7168	11
7170	11
7171	11
71	11
7184	12
7187	8
7203	13
7204	11
7248	11
7249	14
7251	7
7260	2
7266	2
7267	11
7277	8
7280	8
7284	8
7295	3
7311	8
7314	0
7316	12
7317	3
7334	3
7336	3
7345	5
7360	12
7381	0
7384	0
7385	0
7386	6
738	6
7407	8
7414	11
7415	8
7416	3
7417	4
7430	11
7431	3
7453	2
7464	11
7514	7
7520	12
7525	11
752	9
7529	1
7531	12
7532	12
7533	1
7534	12
760	8
762	2
773	14
774	10
775	8
7798	11
7812	3
781	13
7818	8
7841	9
7846	12
7874	12
7879	4
7881	12
7905	9
790	12
79085	12
79143	4
7916	12
7917	3
79711	13
79735	10
79751	13
79834	14
79837	14
80124	0
80142	3
801	8
80212	0
8027	3
80279	8
8030	14
8050	10
8065	8
80700	8
8079	2
80852	6
8087	14
811	12
8120	11
81565	3
815	11
81631	10
816	11
817	11
81	11
81873	11
81876	5
818	11
821	2
823	3
8239	14
8243	12
8266	8
829	11
8301	11
830	11
832	11
83452	10
83481	3
8359	12
83658	3
83858	12
8396	14
83992	13
8402	9
8411	10
8417	10
84254	2
84258	4
84303	4
84305	9
84376	11
84445	7
8448	5
8452	8
8453	8
8454	8
84557	10
84617	12
84687	11
8470	11
8473	14
8476	9
847	11
84823	12
8482	14
84833	9
84896	4
84959	12
8499	6
8500	6
8502	11
8508	13
8514	12
8522	11
8533	14
85358	14
85365	4
8537	13
8541	6
8565	3
8567	8
8570	8
8573	1
8575	8
8604	4
8607	12
8613	8
8615	13
8655	3
8661	8
8663	8
8664	8
8671	2
8675	10
8682	2
8723	8
8724	12
8761	8
8773	10
8774	10
8777	1
87	11
8799	14
8815	12
8826	11
8874	3
8887	10
88	1
8898	10
8907	7
8924	4
8976	11
89	9
9001	3
9026	11
9040	8
90423	11
9054	14
90550	4
90678	10
908	13
9093	2
9097	0
9114	4
9126	13
9131	8
9135	5
91452	4
9146	3
9158	0
9181	3
9201	2
9217	13
9218	4
9223	11
9230	3
9238	6
9276	7
928	12
93185	8
9342	6
93436	13
9343	12
9349	8
9352	0
9361	2
9368	12
9377	12
9444	12
9454	11
9455	8
9513	8
9522	10
9532	2
9559	0
9578	9
9588	8
9632	7
9659	13
9667	9
9690	0
9693	1
9732	14
9743	14
9748	11
9755	14
975	8
9782	12
9793	8
9796	12
9798	4
9826	14
9832	3
9852	11
989	0
9901	3
9912	9
9927	3
9961	9
9978	14
998	9
8936	11
8913	5
9612	3
56922	8
56926	13
81855	8
8813	2
9821	14
9861	0
85440	11
9738	11
92521	11
9859	2
81892	3
8831	10
2239	11
8650	11
9296	4
9463	1
9550	4
9554	4
966	11
9847	12
8803	5
8775	10
9341	10
8943	11
7335	3
80331	14
85300	2
9529	14
9694	9
57662	14
55754	12
4128	3
55748	3
79671	6
93145	2
9581	7
9804	10
2824	4
3208	4
51560	14
56896	0
7447	4
79012	2
794	4
83988	4
8785	4
9892	7
79643	11
91404	7
127833	12
83660	6
9066	12
8491	3
8526	3
8601	8
401190	2
6000	3
9628	2
23245	7
9701	7
94081	2
55631	11
873	3
51806	12
55699	2
56907	12
57636	12
8566	12
9414	11
55118	1
8443	6
9699	14
9371	5
84233	13
55288	0
92609	12
22911	3
9908	8
81609	12
9897	0
5064	11
9948	11
80128	7
9568	8
9456	8
253959	7
8867	3
9900	7
8672	8
9255	2
9829	2
6900	13
7388	8
9605	4
9946	5
9229	3
83696	6
9045	8
9555	12
9462	14
56977	14
57551	3
55690	7
84152	14
85456	7
92140	8
9987	12
5305	14
80728	8
9600	14
63827	0
51440	8
3371	13
7143	6
9118	11
57471	9
9590	13
9863	1
25999	0
8825	1
90249	14
50808	9
9208	11
256714	2
2876	2
79884	2
55753	10
92259	10
9615	1
23237	1
9211	10
9228	14
8801	13
9520	13
9844	14
79784	4
7458	8
254531	12
51559	12
5270	12
55184	12
57609	12
79180	11
79877	0
80777	12
80856	12
84886	12
84932	10
8745	12
8895	14
89796	11
91663	12
9167	6
9475	12
961	12
9898	12
9737	1
55739	9
85369	13
91683	10
8997	14
9344	12
84966	5
4329	6
79789	1
9369	7
9378	7
9379	7
9320	11
5865	3
7461	11
9545	8
8927	1
55361	2
80232	7
36	5
7419	2
29934	14
9253	7
79641	11
782	6
56850	1
90957	8
80150	8
51090	9
51196	12
92154	12
8506	14
8871	3
9495	13
64748	10
9842	8
8497	6
27020	12
55324	3
55907	2
7991	2
84263	6
89941	12
9362	14
2794	4
482	0
5881	11
9922	5
9445	13
84251	7
8209	8
92255	5
9265	5
9266	3
9267	3
777	5
84894	5
85397	10
56894	0
6508	5
6546	7
400745	3
56666	3
6506	14
392862	5
5332	9
3954	10
9868	14
9373	0
93974	5
55915	10
79948	13
9448	2
307	3
80333	7
79187	4
9145	1
54954	12
718	12
9652	8
7175	12
8525	1
54788	2
80755	12
84457	5
386617	2
814	8
3421	5
4336	2
4832	3
59353	2
622	2
79969	8
80017	0
80207	2
80347	2
8078	2
83856	3
84293	0
84726	12
91010	9
9567	8
9764	8
5226	13
6888	13
90523	12
57026	9
6326	4
9551	13
5019	6
83693	0
84446	3
64756	10
91978	10
81553	10
534	3
57338	1
9758	14
84448	1
7425	3
822	4
9524	8
7923	0
84230	0
7466	0
8776	13
66004	14
8938	1
785	6
8618	3
9780	4
9162	5
7920	7
80725	4
9805	3
93664	10
8224	12
784	8
9899	8
9696	11
8760	7
84364	8
9024	10
9497	1
83733	13
93377	8
