#flatfile
IPR001245	Ser-Thr/Tyr_kinase_cat_dom	2263
IPR001245	Ser-Thr/Tyr_kinase_cat_dom	1445
IPR001245	Ser-Thr/Tyr_kinase_cat_dom	340371
IPR001245	Ser-Thr/Tyr_kinase_cat_dom	657
IPR001245	Ser-Thr/Tyr_kinase_cat_dom	4882
IPR001245	Ser-Thr/Tyr_kinase_cat_dom	29959
IPR001245	Ser-Thr/Tyr_kinase_cat_dom	7301
IPR001245	Ser-Thr/Tyr_kinase_cat_dom	1436
IPR001245	Ser-Thr/Tyr_kinase_cat_dom	7535
IPR001245	Ser-Thr/Tyr_kinase_cat_dom	5156
IPR001245	Ser-Thr/Tyr_kinase_cat_dom	3645
IPR001245	Ser-Thr/Tyr_kinase_cat_dom	5754
IPR001245	Ser-Thr/Tyr_kinase_cat_dom	2324
IPR001245	Ser-Thr/Tyr_kinase_cat_dom	2050
IPR001245	Ser-Thr/Tyr_kinase_cat_dom	2268
IPR001245	Ser-Thr/Tyr_kinase_cat_dom	3480
IPR001245	Ser-Thr/Tyr_kinase_cat_dom	8767
IPR001245	Ser-Thr/Tyr_kinase_cat_dom	780
IPR001245	Ser-Thr/Tyr_kinase_cat_dom	140609
IPR001245	Ser-Thr/Tyr_kinase_cat_dom	10461
IPR001245	Ser-Thr/Tyr_kinase_cat_dom	2241
IPR001245	Ser-Thr/Tyr_kinase_cat_dom	4921
IPR001245	Ser-Thr/Tyr_kinase_cat_dom	10783
IPR001245	Ser-Thr/Tyr_kinase_cat_dom	695
IPR001245	Ser-Thr/Tyr_kinase_cat_dom	2986
IPR001245	Ser-Thr/Tyr_kinase_cat_dom	51765
IPR001245	Ser-Thr/Tyr_kinase_cat_dom	56155
IPR001245	Ser-Thr/Tyr_kinase_cat_dom	25
IPR001245	Ser-Thr/Tyr_kinase_cat_dom	2065
IPR001245	Ser-Thr/Tyr_kinase_cat_dom	51776
IPR001245	Ser-Thr/Tyr_kinase_cat_dom	4296
IPR001245	Ser-Thr/Tyr_kinase_cat_dom	5159
IPR001245	Ser-Thr/Tyr_kinase_cat_dom	6098
IPR001245	Ser-Thr/Tyr_kinase_cat_dom	7297
IPR001245	Ser-Thr/Tyr_kinase_cat_dom	5979
IPR001245	Ser-Thr/Tyr_kinase_cat_dom	2260
IPR001251	CRAL-TRIO_dom	8997
IPR001251	CRAL-TRIO_dom	4763
IPR001251	CRAL-TRIO_dom	7204
IPR001251	CRAL-TRIO_dom	392
IPR001251	CRAL-TRIO_dom	91404
IPR001251	CRAL-TRIO_dom	23541
IPR001251	CRAL-TRIO_dom	85300
IPR001251	CRAL-TRIO_dom	158471
IPR001251	CRAL-TRIO_dom	23263
IPR001251	CRAL-TRIO_dom	5780
IPR001251	CRAL-TRIO_dom	54834
IPR001251	CRAL-TRIO_dom	134829
IPR001251	CRAL-TRIO_dom	157807
IPR001251	CRAL-TRIO_dom	79183
IPR001251	CRAL-TRIO_dom	663
IPR001251	CRAL-TRIO_dom	6017
IPR001320	Iontro_rcpt	2903
IPR001320	Iontro_rcpt	2902
IPR001320	Iontro_rcpt	2893
IPR001320	Iontro_rcpt	2890
IPR001320	Iontro_rcpt	2898
IPR001320	Iontro_rcpt	2904
IPR001320	Iontro_rcpt	2892
IPR001320	Iontro_rcpt	2891
IPR001320	Iontro_rcpt	2906
IPR001320	Iontro_rcpt	2895
IPR001320	Iontro_rcpt	2901
IPR001320	Iontro_rcpt	2905
IPR001320	Iontro_rcpt	2900
IPR001320	Iontro_rcpt	2899
IPR001320	Iontro_rcpt	2894
IPR001320	Iontro_rcpt	2897
IPR001320	Iontro_rcpt	116443
IPR001394	Peptidase_C19_UCH	8078
IPR001394	Peptidase_C19_UCH	1540
IPR001394	Peptidase_C19_UCH	8239
IPR001394	Peptidase_C19_UCH	9097
IPR001394	Peptidase_C19_UCH	7874
IPR001394	Peptidase_C19_UCH	64854
IPR001394	Peptidase_C19_UCH	57602
IPR001394	Peptidase_C19_UCH	9736
IPR001394	Peptidase_C19_UCH	57478
IPR001394	Peptidase_C19_UCH	10869
IPR001394	Peptidase_C19_UCH	9958
IPR001394	Peptidase_C19_UCH	84749
IPR001394	Peptidase_C19_UCH	27005
IPR001394	Peptidase_C19_UCH	8975
IPR001394	Peptidase_C19_UCH	9101
IPR001394	Peptidase_C19_UCH	8237
IPR001394	Peptidase_C19_UCH	9100
IPR001394	Peptidase_C19_UCH	29761
IPR001394	Peptidase_C19_UCH	124739
IPR001394	Peptidase_C19_UCH	23358
IPR001394	Peptidase_C19_UCH	57646
IPR001394	Peptidase_C19_UCH	55031
IPR001394	Peptidase_C19_UCH	7375
IPR001394	Peptidase_C19_UCH	84669
IPR001394	Peptidase_C19_UCH	219333
IPR001394	Peptidase_C19_UCH	83844
IPR001394	Peptidase_C19_UCH	9098
IPR001394	Peptidase_C19_UCH	57663
IPR001394	Peptidase_C19_UCH	57695
IPR001452	SH3_domain	273
IPR001452	SH3_domain	8874
IPR001452	SH3_domain	3927
IPR001452	SH3_domain	85358
IPR001452	SH3_domain	6709
IPR001452	SH3_domain	4355
IPR001452	SH3_domain	7082
IPR001452	SH3_domain	8470
IPR001452	SH3_domain	8997
IPR001452	SH3_domain	10458
IPR001452	SH3_domain	784
IPR001452	SH3_domain	10006
IPR001452	SH3_domain	22941
IPR001452	SH3_domain	2017
IPR001452	SH3_domain	1740
IPR001452	SH3_domain	30011
IPR001452	SH3_domain	1741
IPR001452	SH3_domain	50944
IPR001452	SH3_domain	57524
IPR001452	SH3_domain	6453
IPR001452	SH3_domain	8573
IPR001452	SH3_domain	6456
IPR001452	SH3_domain	10529
IPR001452	SH3_domain	1739
IPR001452	SH3_domain	29993
IPR001452	SH3_domain	51678
IPR001452	SH3_domain	10580
IPR001452	SH3_domain	274
IPR001452	SH3_domain	9414
IPR001452	SH3_domain	23092
IPR001452	SH3_domain	2534
IPR001452	SH3_domain	782
IPR001452	SH3_domain	1795
IPR001452	SH3_domain	23504
IPR001452	SH3_domain	10152
IPR001452	SH3_domain	56904
IPR001452	SH3_domain	6708
IPR001452	SH3_domain	9743
IPR001452	SH3_domain	785
IPR001452	SH3_domain	9901
IPR001452	SH3_domain	25791
IPR001452	SH3_domain	28988
IPR001452	SH3_domain	8522
IPR001452	SH3_domain	7204
IPR001452	SH3_domain	51517
IPR001452	SH3_domain	6714
IPR001452	SH3_domain	2885
IPR001452	SH3_domain	6455
IPR001452	SH3_domain	23380
IPR001452	SH3_domain	4356
IPR001452	SH3_domain	4067
IPR001452	SH3_domain	783
IPR001452	SH3_domain	4354
IPR001452	SH3_domain	2530
IPR001452	SH3_domain	50807
IPR001452	SH3_domain	50618
IPR001452	SH3_domain	9732
IPR001452	SH3_domain	23229
IPR001452	SH3_domain	3055
IPR001452	SH3_domain	8027
IPR001452	SH3_domain	29763
IPR001452	SH3_domain	115703
IPR001452	SH3_domain	1399
IPR001452	SH3_domain	1793
IPR001452	SH3_domain	2059
IPR001452	SH3_domain	7525
IPR001452	SH3_domain	23328
IPR001452	SH3_domain	9644
IPR001452	SH3_domain	8853
IPR001452	SH3_domain	84959
IPR001452	SH3_domain	9853
IPR001452	SH3_domain	23368
IPR001452	SH3_domain	6457
IPR001452	SH3_domain	51429
IPR001452	SH3_domain	4648
IPR001452	SH3_domain	1794
IPR001452	SH3_domain	5335
IPR001452	SH3_domain	80005
IPR001452	SH3_domain	54874
IPR001452	SH3_domain	10188
IPR001452	SH3_domain	94134
IPR001452	SH3_domain	9459
IPR001452	SH3_domain	4294
IPR001452	SH3_domain	23263
IPR001452	SH3_domain	84033
IPR001452	SH3_domain	27
IPR001452	SH3_domain	143098
IPR001452	SH3_domain	4145
IPR001452	SH3_domain	9256
IPR001452	SH3_domain	84451
IPR001452	SH3_domain	7159
IPR001452	SH3_domain	85376
IPR001452	SH3_domain	51168
IPR001452	SH3_domain	4647
IPR001452	SH3_domain	8440
IPR001452	SH3_domain	7410
IPR001452	SH3_domain	57513
IPR001452	SH3_domain	4542
IPR001452	SH3_domain	54806
IPR001452	SH3_domain	9231
IPR001452	SH3_domain	4643
IPR001452	SH3_domain	11252
IPR001452	SH3_domain	9479
IPR001452	SH3_domain	23542
IPR001452	SH3_domain	5921
IPR001452	SH3_domain	23048
IPR001452	SH3_domain	4253
IPR001452	SH3_domain	375056
IPR001452	SH3_domain	342667
IPR001452	SH3_domain	1398
IPR001452	SH3_domain	1445
IPR001452	SH3_domain	26578
IPR001452	SH3_domain	51100
IPR001452	SH3_domain	23607
IPR001452	SH3_domain	50649
IPR001452	SH3_domain	23268
IPR001452	SH3_domain	5336
IPR001452	SH3_domain	5295
IPR001452	SH3_domain	2268
IPR001452	SH3_domain	2533
IPR001452	SH3_domain	64398
IPR001452	SH3_domain	152503
IPR001452	SH3_domain	285590
IPR001452	SH3_domain	26084
IPR001452	SH3_domain	143872
IPR001452	SH3_domain	221178
IPR001452	SH3_domain	9564
IPR001452	SH3_domain	5296
IPR001452	SH3_domain	64787
IPR001452	SH3_domain	112574
IPR001452	SH3_domain	3059
IPR001452	SH3_domain	4690
IPR001452	SH3_domain	653361
IPR001452	SH3_domain	695
IPR001452	SH3_domain	7409
IPR001452	SH3_domain	64092
IPR001452	SH3_domain	57522
IPR001452	SH3_domain	25
IPR001452	SH3_domain	440804
IPR001452	SH3_domain	4296
IPR001452	SH3_domain	23623
IPR001452	SH3_domain	10254
IPR001478	PDZ	22866
IPR001478	PDZ	8825
IPR001478	PDZ	85358
IPR001478	PDZ	4355
IPR001478	PDZ	399687
IPR001478	PDZ	7082
IPR001478	PDZ	22941
IPR001478	PDZ	1740
IPR001478	PDZ	1741
IPR001478	PDZ	50944
IPR001478	PDZ	84687
IPR001478	PDZ	57554
IPR001478	PDZ	8573
IPR001478	PDZ	27445
IPR001478	PDZ	22999
IPR001478	PDZ	1739
IPR001478	PDZ	51678
IPR001478	PDZ	9414
IPR001478	PDZ	64130
IPR001478	PDZ	9699
IPR001478	PDZ	57584
IPR001478	PDZ	26037
IPR001478	PDZ	9863
IPR001478	PDZ	4301
IPR001478	PDZ	55914
IPR001478	PDZ	23513
IPR001478	PDZ	23426
IPR001478	PDZ	9693
IPR001478	PDZ	55607
IPR001478	PDZ	9223
IPR001478	PDZ	260425
IPR001478	PDZ	4356
IPR001478	PDZ	6386
IPR001478	PDZ	81609
IPR001478	PDZ	4354
IPR001478	PDZ	23031
IPR001478	PDZ	4842
IPR001478	PDZ	160622
IPR001478	PDZ	57636
IPR001478	PDZ	6640
IPR001478	PDZ	392862
IPR001478	PDZ	10755
IPR001478	PDZ	55327
IPR001478	PDZ	5654
IPR001478	PDZ	6645
IPR001478	PDZ	9368
IPR001478	PDZ	57568
IPR001478	PDZ	57580
IPR001478	PDZ	23365
IPR001478	PDZ	57716
IPR001478	PDZ	22983
IPR001478	PDZ	357
IPR001478	PDZ	8777
IPR001478	PDZ	9758
IPR001478	PDZ	55333
IPR001478	PDZ	4008
IPR001478	PDZ	57477
IPR001478	PDZ	9826
IPR001478	PDZ	84433
IPR001478	PDZ	6641
IPR001478	PDZ	51248
IPR001478	PDZ	55698
IPR001478	PDZ	84443
IPR001478	PDZ	79026
IPR001478	PDZ	6002
IPR001478	PDZ	23024
IPR001478	PDZ	375449
IPR001478	PDZ	9463
IPR001478	PDZ	3984
IPR001478	PDZ	26230
IPR001478	PDZ	154043
IPR001478	PDZ	80852
IPR001478	PDZ	10207
IPR001478	PDZ	57619
IPR001478	PDZ	143098
IPR001478	PDZ	5783
IPR001478	PDZ	6494
IPR001478	PDZ	26003
IPR001478	PDZ	7074
IPR001478	PDZ	23094
IPR001478	PDZ	51735
IPR001478	PDZ	56288
IPR001478	PDZ	321
IPR001478	PDZ	9260
IPR001478	PDZ	9231
IPR001478	PDZ	171024
IPR001478	PDZ	9351
IPR001478	PDZ	23037
IPR001478	PDZ	80243
IPR001478	PDZ	1857
IPR001478	PDZ	10611
IPR001478	PDZ	27429
IPR001478	PDZ	30851
IPR001478	PDZ	79092
IPR001478	PDZ	22844
IPR001478	PDZ	1855
IPR001478	PDZ	57120
IPR001478	PDZ	320
IPR001478	PDZ	118987
IPR001478	PDZ	64398
IPR001478	PDZ	5715
IPR001478	PDZ	1856
IPR001478	PDZ	5774
IPR001478	PDZ	8572
IPR001478	PDZ	252983
IPR001478	PDZ	113146
IPR001478	PDZ	50855
IPR001478	PDZ	64689
IPR001478	PDZ	23139
IPR001478	PDZ	203100
IPR001487	Bromodomain	10155
IPR001487	Bromodomain	54014
IPR001487	Bromodomain	4297
IPR001487	Bromodomain	2648
IPR001487	Bromodomain	55870
IPR001487	Bromodomain	9031
IPR001487	Bromodomain	6872
IPR001487	Bromodomain	254065
IPR001487	Bromodomain	2033
IPR001487	Bromodomain	6597
IPR001487	Bromodomain	1387
IPR001487	Bromodomain	51592
IPR001487	Bromodomain	29028
IPR001487	Bromodomain	11177
IPR001487	Bromodomain	11176
IPR001487	Bromodomain	29117
IPR001487	Bromodomain	55193
IPR001487	Bromodomain	6595
IPR001487	Bromodomain	55023
IPR001487	Bromodomain	676
IPR001487	Bromodomain	27154
IPR001487	Bromodomain	158358
IPR001609	Myosin_head_motor_dom	79784
IPR001609	Myosin_head_motor_dom	399687
IPR001609	Myosin_head_motor_dom	4646
IPR001609	Myosin_head_motor_dom	4627
IPR001609	Myosin_head_motor_dom	4628
IPR001609	Myosin_head_motor_dom	4644
IPR001609	Myosin_head_motor_dom	4642
IPR001609	Myosin_head_motor_dom	4629
IPR001609	Myosin_head_motor_dom	4430
IPR001609	Myosin_head_motor_dom	4641
IPR001609	Myosin_head_motor_dom	4622
IPR001609	Myosin_head_motor_dom	4649
IPR001609	Myosin_head_motor_dom	4648
IPR001609	Myosin_head_motor_dom	4645
IPR001609	Myosin_head_motor_dom	4624
IPR001609	Myosin_head_motor_dom	55930
IPR001609	Myosin_head_motor_dom	4621
IPR001609	Myosin_head_motor_dom	4650
IPR001609	Myosin_head_motor_dom	23026
IPR001609	Myosin_head_motor_dom	4626
IPR001609	Myosin_head_motor_dom	53904
IPR001609	Myosin_head_motor_dom	51168
IPR001609	Myosin_head_motor_dom	4651
IPR001609	Myosin_head_motor_dom	4619
IPR001609	Myosin_head_motor_dom	4647
IPR001609	Myosin_head_motor_dom	140469
IPR001609	Myosin_head_motor_dom	57644
IPR001609	Myosin_head_motor_dom	64005
IPR001609	Myosin_head_motor_dom	4542
IPR001609	Myosin_head_motor_dom	4643
IPR001609	Myosin_head_motor_dom	4625
IPR001609	Myosin_head_motor_dom	4620
IPR001623	DnaJ_domain	3301
IPR001623	DnaJ_domain	10049
IPR001623	DnaJ_domain	9829
IPR001623	DnaJ_domain	10294
IPR001623	DnaJ_domain	9093
IPR001623	DnaJ_domain	55735
IPR001623	DnaJ_domain	3337
IPR001623	DnaJ_domain	11080
IPR001623	DnaJ_domain	6546
IPR001623	DnaJ_domain	3300
IPR001623	DnaJ_domain	26278
IPR001623	DnaJ_domain	23317
IPR001623	DnaJ_domain	131118
IPR001623	DnaJ_domain	2580
IPR001623	DnaJ_domain	80331
IPR001623	DnaJ_domain	25822
IPR001623	DnaJ_domain	55466
IPR001623	DnaJ_domain	54788
IPR001623	DnaJ_domain	51726
IPR001623	DnaJ_domain	7266
IPR001623	DnaJ_domain	27000
IPR001623	DnaJ_domain	22826
IPR001623	DnaJ_domain	11231
IPR001623	DnaJ_domain	5611
IPR001623	DnaJ_domain	23234
IPR001623	DnaJ_domain	150274
IPR001623	DnaJ_domain	54431
IPR001623	DnaJ_domain	202052
IPR001627	Semap_dom	5361
IPR001627	Semap_dom	8482
IPR001627	Semap_dom	91584
IPR001627	Semap_dom	10154
IPR001627	Semap_dom	5362
IPR001627	Semap_dom	23129
IPR001627	Semap_dom	5364
IPR001627	Semap_dom	55558
IPR001627	Semap_dom	10507
IPR001627	Semap_dom	5365
IPR001627	Semap_dom	23654
IPR001627	Semap_dom	64218
IPR001627	Semap_dom	57715
IPR001627	Semap_dom	10501
IPR001627	Semap_dom	10509
IPR001627	Semap_dom	7869
IPR001627	Semap_dom	6405
IPR001650	Helicase_C	1653
IPR001650	Helicase_C	1974
IPR001650	Helicase_C	1654
IPR001650	Helicase_C	1655
IPR001650	Helicase_C	10521
IPR001650	Helicase_C	1656
IPR001650	Helicase_C	1660
IPR001650	Helicase_C	22907
IPR001650	Helicase_C	1973
IPR001650	Helicase_C	546
IPR001650	Helicase_C	64848
IPR001650	Helicase_C	113510
IPR001650	Helicase_C	1665
IPR001650	Helicase_C	23020
IPR001650	Helicase_C	90957
IPR001650	Helicase_C	23405
IPR001650	Helicase_C	6499
IPR001650	Helicase_C	57634
IPR001650	Helicase_C	1105
IPR001650	Helicase_C	54505
IPR001650	Helicase_C	57680
IPR001650	Helicase_C	6594
IPR001650	Helicase_C	55308
IPR001650	Helicase_C	7919
IPR001650	Helicase_C	55636
IPR001650	Helicase_C	54821
IPR001650	Helicase_C	6597
IPR001650	Helicase_C	54617
IPR001650	Helicase_C	8467
IPR001650	Helicase_C	7486
IPR001650	Helicase_C	9775
IPR001650	Helicase_C	1108
IPR001650	Helicase_C	10973
IPR001650	Helicase_C	6832
IPR001650	Helicase_C	3070
IPR001650	Helicase_C	257218
IPR001650	Helicase_C	1662
IPR001650	Helicase_C	122402
IPR001650	Helicase_C	641
IPR001650	Helicase_C	9401
IPR001650	Helicase_C	8653
IPR001650	Helicase_C	170506
IPR001650	Helicase_C	9879
IPR001650	Helicase_C	9416
IPR001650	Helicase_C	23586
IPR001650	Helicase_C	23517
IPR001650	Helicase_C	50485
IPR001650	Helicase_C	6595
IPR001650	Helicase_C	84181
IPR001650	Helicase_C	9188
IPR001650	Helicase_C	10847
IPR001650	Helicase_C	79132
IPR001650	Helicase_C	10212
IPR001650	Helicase_C	9400
IPR001650	Helicase_C	79039
IPR001650	Helicase_C	23132
IPR001650	Helicase_C	11056
IPR001650	Helicase_C	29118
IPR001650	Helicase_C	80205
IPR001650	Helicase_C	54514
IPR001660	SAM	22866
IPR001660	SAM	85358
IPR001660	SAM	8541
IPR001660	SAM	56899
IPR001660	SAM	22941
IPR001660	SAM	50944
IPR001660	SAM	57524
IPR001660	SAM	8499
IPR001660	SAM	55607
IPR001660	SAM	2043
IPR001660	SAM	23098
IPR001660	SAM	8497
IPR001660	SAM	23294
IPR001660	SAM	23254
IPR001660	SAM	8500
IPR001660	SAM	23328
IPR001660	SAM	2051
IPR001660	SAM	3636
IPR001660	SAM	285220
IPR001660	SAM	6786
IPR001660	SAM	57620
IPR001660	SAM	90678
IPR001660	SAM	154043
IPR001660	SAM	2044
IPR001660	SAM	116984
IPR001660	SAM	10395
IPR001660	SAM	2045
IPR001660	SAM	2046
IPR001660	SAM	2048
IPR001660	SAM	2049
IPR001660	SAM	284656
IPR001660	SAM	2042
IPR001660	SAM	1969
IPR001660	SAM	219285
IPR001660	SAM	90627
IPR001660	SAM	8495
IPR001660	SAM	57513
IPR001660	SAM	8658
IPR001660	SAM	2047
IPR001660	SAM	23259
IPR001660	SAM	116985
IPR001660	SAM	2050
IPR001660	SAM	11196
IPR001660	SAM	136991
IPR001660	SAM	55095
IPR001660	SAM	25939
IPR001660	SAM	64092
IPR001660	SAM	54809
IPR001660	SAM	51283
IPR001660	SAM	51776
IPR001683	Phox	9743
IPR001683	Phox	6643
IPR001683	Phox	58533
IPR001683	Phox	81609
IPR001683	Phox	6642
IPR001683	Phox	8724
IPR001683	Phox	115703
IPR001683	Phox	26750
IPR001683	Phox	8723
IPR001683	Phox	9644
IPR001683	Phox	51429
IPR001683	Phox	5338
IPR001683	Phox	29934
IPR001683	Phox	5286
IPR001683	Phox	64089
IPR001683	Phox	23161
IPR001683	Phox	27131
IPR001683	Phox	254122
IPR001683	Phox	55614
IPR001683	Phox	28966
IPR001683	Phox	11188
IPR001683	Phox	54899
IPR001683	Phox	401548
IPR001683	Phox	57231
IPR001683	Phox	5337
IPR001683	Phox	221749
IPR001683	Phox	285590
IPR001683	Phox	9784
IPR001683	Phox	83891
IPR001683	Phox	29907
IPR001683	Phox	64342
IPR001683	Phox	112574
IPR001683	Phox	653361
IPR001683	Phox	5288
IPR001683	Phox	92017
IPR001715	CH-domain	88
IPR001715	CH-domain	29114
IPR001715	CH-domain	22924
IPR001715	CH-domain	8874
IPR001715	CH-domain	6710
IPR001715	CH-domain	23345
IPR001715	CH-domain	87
IPR001715	CH-domain	5339
IPR001715	CH-domain	81
IPR001715	CH-domain	23499
IPR001715	CH-domain	10982
IPR001715	CH-domain	6711
IPR001715	CH-domain	6712
IPR001715	CH-domain	1756
IPR001715	CH-domain	79789
IPR001715	CH-domain	92521
IPR001715	CH-domain	57662
IPR001715	CH-domain	89
IPR001715	CH-domain	2316
IPR001715	CH-domain	667
IPR001715	CH-domain	57731
IPR001715	CH-domain	22998
IPR001715	CH-domain	157922
IPR001715	CH-domain	23224
IPR001715	CH-domain	22919
IPR001715	CH-domain	57553
IPR001715	CH-domain	23271
IPR001715	CH-domain	8407
IPR001715	CH-domain	10788
IPR001715	CH-domain	4008
IPR001715	CH-domain	10634
IPR001715	CH-domain	79925
IPR001715	CH-domain	23301
IPR001715	CH-domain	7402
IPR001715	CH-domain	8826
IPR001715	CH-domain	9459
IPR001715	CH-domain	1266
IPR001715	CH-domain	254102
IPR001715	CH-domain	89795
IPR001715	CH-domain	259266
IPR001715	CH-domain	5358
IPR001715	CH-domain	7410
IPR001715	CH-domain	23143
IPR001715	CH-domain	2318
IPR001715	CH-domain	3936
IPR001715	CH-domain	6876
IPR001715	CH-domain	23384
IPR001715	CH-domain	2317
IPR001715	CH-domain	6525
IPR001715	CH-domain	85458
IPR001715	CH-domain	1264
IPR001715	CH-domain	57631
IPR001715	CH-domain	5357
IPR001715	CH-domain	7409
IPR001715	CH-domain	29780
IPR001715	CH-domain	90799
IPR001752	Kinesin_motor_dom	3800
IPR001752	Kinesin_motor_dom	3796
IPR001752	Kinesin_motor_dom	11127
IPR001752	Kinesin_motor_dom	3799
IPR001752	Kinesin_motor_dom	547
IPR001752	Kinesin_motor_dom	55605
IPR001752	Kinesin_motor_dom	3798
IPR001752	Kinesin_motor_dom	23095
IPR001752	Kinesin_motor_dom	11004
IPR001752	Kinesin_motor_dom	1062
IPR001752	Kinesin_motor_dom	9585
IPR001752	Kinesin_motor_dom	57576
IPR001752	Kinesin_motor_dom	9371
IPR001752	Kinesin_motor_dom	84643
IPR001752	Kinesin_motor_dom	23046
IPR001752	Kinesin_motor_dom	56992
IPR001752	Kinesin_motor_dom	57519
IPR001752	Kinesin_motor_dom	55614
IPR001752	Kinesin_motor_dom	3797
IPR001752	Kinesin_motor_dom	3832
IPR001752	Kinesin_motor_dom	90990
IPR001752	Kinesin_motor_dom	10749
IPR001752	Kinesin_motor_dom	63971
IPR001752	Kinesin_motor_dom	3801
IPR001752	Kinesin_motor_dom	55582
IPR001752	Kinesin_motor_dom	9493
IPR001752	Kinesin_motor_dom	24137
IPR001752	Kinesin_motor_dom	374654
IPR001752	Kinesin_motor_dom	23303
IPR001752	Kinesin_motor_dom	55083
IPR001752	Kinesin_motor_dom	124602
IPR001752	Kinesin_motor_dom	26153
IPR001781	Znf_LIM	3927
IPR001781	Znf_LIM	3983
IPR001781	Znf_LIM	10529
IPR001781	Znf_LIM	84448
IPR001781	Znf_LIM	1465
IPR001781	Znf_LIM	1397
IPR001781	Znf_LIM	166336
IPR001781	Znf_LIM	22885
IPR001781	Znf_LIM	22998
IPR001781	Znf_LIM	2273
IPR001781	Znf_LIM	144165
IPR001781	Znf_LIM	57553
IPR001781	Znf_LIM	4008
IPR001781	Znf_LIM	129446
IPR001781	Znf_LIM	3984
IPR001781	Znf_LIM	2274
IPR001781	Znf_LIM	4892
IPR001781	Znf_LIM	4026
IPR001781	Znf_LIM	51474
IPR001781	Znf_LIM	9260
IPR001781	Znf_LIM	10611
IPR001781	Znf_LIM	126374
IPR001781	Znf_LIM	55885
IPR001781	Znf_LIM	7791
IPR001781	Znf_LIM	84962
IPR001781	Znf_LIM	8572
IPR001781	Znf_LIM	3987
IPR001781	Znf_LIM	100288695
IPR001791	Laminin_G	8506
IPR001791	Laminin_G	9378
IPR001791	Laminin_G	9369
IPR001791	Laminin_G	26047
IPR001791	Laminin_G	3908
IPR001791	Laminin_G	375790
IPR001791	Laminin_G	2196
IPR001791	Laminin_G	3339
IPR001791	Laminin_G	1464
IPR001791	Laminin_G	120114
IPR001791	Laminin_G	284217
IPR001791	Laminin_G	7057
IPR001791	Laminin_G	9379
IPR001791	Laminin_G	3909
IPR001791	Laminin_G	9620
IPR001791	Laminin_G	1307
IPR001791	Laminin_G	3911
IPR001791	Laminin_G	1951
IPR001791	Laminin_G	7060
IPR001791	Laminin_G	79633
IPR001791	Laminin_G	129684
IPR001791	Laminin_G	1952
IPR001791	Laminin_G	80781
IPR001791	Laminin_G	85445
IPR001791	Laminin_G	9353
IPR001791	Laminin_G	1302
IPR001791	Laminin_G	7399
IPR001791	Laminin_G	133584
IPR001791	Laminin_G	6585
IPR001791	Laminin_G	4753
IPR001791	Laminin_G	6586
IPR001791	Laminin_G	1289
IPR001791	Laminin_G	1303
IPR001810	F-box_dom	150726
IPR001810	F-box_dom	26232
IPR001810	F-box_dom	146330
IPR001810	F-box_dom	26270
IPR001810	F-box_dom	80028
IPR001810	F-box_dom	10517
IPR001810	F-box_dom	79791
IPR001810	F-box_dom	79176
IPR001810	F-box_dom	25793
IPR001810	F-box_dom	84678
IPR001810	F-box_dom	22992
IPR001810	F-box_dom	200933
IPR001810	F-box_dom	26273
IPR001810	F-box_dom	84961
IPR001810	F-box_dom	26263
IPR001828	ANF_lig-bd_rcpt	2903
IPR001828	ANF_lig-bd_rcpt	2902
IPR001828	ANF_lig-bd_rcpt	2550
IPR001828	ANF_lig-bd_rcpt	2893
IPR001828	ANF_lig-bd_rcpt	2890
IPR001828	ANF_lig-bd_rcpt	2898
IPR001828	ANF_lig-bd_rcpt	9568
IPR001828	ANF_lig-bd_rcpt	2904
IPR001828	ANF_lig-bd_rcpt	2892
IPR001828	ANF_lig-bd_rcpt	2913
IPR001828	ANF_lig-bd_rcpt	2891
IPR001828	ANF_lig-bd_rcpt	2911
IPR001828	ANF_lig-bd_rcpt	2906
IPR001828	ANF_lig-bd_rcpt	2915
IPR001828	ANF_lig-bd_rcpt	2895
IPR001828	ANF_lig-bd_rcpt	2912
IPR001828	ANF_lig-bd_rcpt	2917
IPR001828	ANF_lig-bd_rcpt	2901
IPR001828	ANF_lig-bd_rcpt	2905
IPR001828	ANF_lig-bd_rcpt	2900
IPR001828	ANF_lig-bd_rcpt	2899
IPR001828	ANF_lig-bd_rcpt	2914
IPR001828	ANF_lig-bd_rcpt	4881
IPR001828	ANF_lig-bd_rcpt	2894
IPR001828	ANF_lig-bd_rcpt	2897
IPR001828	ANF_lig-bd_rcpt	3000
IPR001828	ANF_lig-bd_rcpt	2918
IPR001828	ANF_lig-bd_rcpt	4882
IPR001828	ANF_lig-bd_rcpt	2986
IPR001841	Znf_RING	7187
IPR001841	Znf_RING	10612
IPR001841	Znf_RING	27072
IPR001841	Znf_RING	114088
IPR001841	Znf_RING	55823
IPR001841	Znf_RING	23077
IPR001841	Znf_RING	23321
IPR001841	Znf_RING	64219
IPR001841	Znf_RING	22954
IPR001841	Znf_RING	257160
IPR001841	Znf_RING	10155
IPR001841	Znf_RING	80128
IPR001841	Znf_RING	7267
IPR001841	Znf_RING	4591
IPR001841	Znf_RING	9978
IPR001841	Znf_RING	23024
IPR001841	Znf_RING	23113
IPR001841	Znf_RING	57674
IPR001841	Znf_RING	23355
IPR001841	Znf_RING	90678
IPR001841	Znf_RING	196403
IPR001841	Znf_RING	142678
IPR001841	Znf_RING	5828
IPR001841	Znf_RING	9031
