#communities 
5498	NA
54994	85
5499	3
54996	NA
55004	310
5500	3
5501	3
55037	100
55040	169
5504	298
55048	NA
55054	38
55074	NA
55075	516
55082	NA
55088	NA
55100	NA
55102	361
5510	521
55128	445
55133	NA
55140	34
55144	NA
55149	488
5515	16
55156	88
55157	302
55160	NA
55161	NA
5516	24
55177	457
55183	65
5518	24
55186	NA
55187	NA
55193	60
5519	24
55198	73
55201	236
5520	24
55207	NA
55210	NA
55212	226
55215	174
55218	NA
55226	NA
5522	70
55229	NA
55236	NA
55243	NA
5524	15
55247	451
55252	133
5525	24
55255	NA
55262	NA
5526	NA
55269	444
55275	256
5527	24
5528	24
55291	79
5529	24
5530	243
55308	NA
553115	512
5531	24
55324	NA
5532	298
55326	NA
55327	97
55333	NA
5533	298
55337	235
55341	NA
55342	371
55345	NA
5534	243
55347	NA
55349	NA
55357	NA
55361	NA
55362	20
55364	NA
5536	176
5537	79
55379	NA
5538	146
55421	153
55466	269
5549	305
5550	NA
55506	NA
55512	NA
55521	NA
55529	NA
55531	339
55558	506
55561	448
55576	NA
55577	244
55582	NA
55585	NA
55589	3
55604	NA
55605	202
55607	NA
55610	256
55611	7
55612	NA
55614	NA
55624	NA
5562	44
55631	NA
5563	44
55636	60
55638	NA
5565	98
55660	32
5566	28
55666	241
55667	NA
55669	NA
5567	28
55680	NA
55681	NA
55690	270
55697	417
55698	212
55699	NA
55700	419
55704	208
55705	NA
5571	98
55719	527
55728	NA
55729	113
5573	81
55735	375
55737	237
55738	299
55739	NA
55740	447
55746	25
55748	NA
55749	NA
55750	NA
55752	132
55753	NA
55754	103
55755	63
5575	485
55763	134
5576	112
55766	NA
55770	271
5577	112
5578	40
5579	56
55803	NA
5580	56
55809	NA
55814	NA
5581	40
55818	250
55823	116
55824	332
5582	186
55831	247
55832	1
55833	NA
55835	9
55844	24
55845	NA
5584	121
55847	NA
55854	NA
5585	56
55856	NA
55857	NA
55860	244
5586	109
55870	NA
5587	239
5588	56
55885	192
5589	264
5590	121
55907	332
55914	95
5591	5
55917	70
55920	NA
55930	3
5593	NA
5594	13
5595	16
55964	132
55967	57
55968	147
55970	NA
55975	NA
5599	22
5600	NA
5601	83
5602	261
5603	401
5604	172
5605	NA
5606	295
5609	467
5610	104
5613	NA
56144	65
56163	NA
56165	NA
56181	NA
5621	81
56243	NA
56252	444
56254	229
56262	367
56267	NA
56288	97
5629	NA
5630	NA
5631	222
56341	170
5634	222
5636	222
56474	155
5649	NA
5654	NA
5660	366
56616	296
5662	439
5663	59
56650	297
56681	NA
5682	17
5683	17
5684	11
56848	NA
56850	509
56851	247
5685	17
5686	17
5687	17
5688	17
56886	241
56895	NA
5689	17
56898	NA
56899	385
56904	345
5690	17
5691	17
56922	343
56924	NA
5692	17
56934	181
5693	17
56945	100
5694	NA
56946	306
56947	NA
5695	17
56957	462
56992	460
56993	NA
56997	NA
57003	373
5700	17
5701	17
57019	482
57020	326
5702	17
57026	NA
5704	17
5705	17
57060	418
5706	17
5707	17
57082	NA
57084	NA
5708	11
57092	NA
5709	17
57095	NA
57096	207
5710	17
5711	NA
57118	383
57120	126
57122	25
57132	267
5713	17
57136	NA
57142	89
57143	NA
57144	55
5714	17
57148	NA
57153	NA
5715	195
5716	17
57169	241
5717	17
57175	328
57180	137
57181	371
5718	17
57187	64
5719	17
57213	417
57216	NA
57221	NA
57222	362
57224	NA
57231	NA
5725	1
572	4
5728	15
5730	NA
57326	333
57337	NA
57338	NA
57380	NA
5738	NA
57402	382
57403	73
57407	NA
57410	334
57418	411
57446	NA
57447	NA
57448	NA
57453	NA
57459	207
57460	NA
57464	70
57470	NA
5747	6
57486	NA
57488	314
57489	NA
57496	NA
57497	NA
57498	NA
57505	329
57506	104
57507	NA
57513	NA
57514	NA
57515	NA
57519	507
57520	13
57521	44
57524	NA
57530	378
57532	443
57539	352
57551	NA
57553	NA
57554	483
57555	279
575	232
57562	74
5756	NA
57568	227
57571	NA
57572	NA
5757	NA
57576	NA
57578	520
57580	NA
57584	NA
57596	429
57599	120
57602	364
57605	NA
57606	229
57609	NA
57610	436
57613	NA
57614	NA
57617	116
57619	NA
57620	NA
57622	NA
57626	416
57628	NA
57631	259
57634	NA
57643	NA
57644	233
5764	74
57646	42
57648	NA
57650	NA
57655	NA
57658	181
57662	481
576	389
57670	NA
57674	NA
57679	NA
57680	487
57683	NA
57689	532
57698	NA
57706	NA
57715	NA
57716	NA
57731	214
577	NA
57787	26
57795	NA
57805	NA
5780	442
5781	6
5783	362
5786	NA
5787	250
5789	164
5791	526
5792	164
5793	NA
5795	133
5797	501
5798	348
5799	214
5802	164
5803	291
5813	NA
5814	NA
58155	NA
5818	NA
5825	269
5828	61
5830	61
5831	342
5834	514
5836	514
5837	301
58472	NA
58473	NA
58477	39
58485	205
58494	510
58497	307
58508	NA
58512	437
58513	198
58517	32
58525	516
58533	219
5859	402
5860	NA
5861	117
58	28
5862	20
5864	210
5865	492
5867	171
5868	73
5869	351
5870	257
5872	NA
5874	492
5875	441
5878	20
5879	21
5880	427
5881	420
5894	4
5898	159
5901	25
5902	NA
5903	25
5905	25
5906	105
5908	152
5909	105
5910	182
5911	213
5912	491
5917	402
5921	122
5923	NA
5924	511
59269	NA
5927	358
5932	192
59338	NA
59343	494
59345	78
5955	NA
59	NA
5962	261
5966	41
5976	19
5980	NA
5981	466
5983	466
599	NA
5999	476
6002	NA
6009	308
6011	450
60312	186
60370	NA
60412	271
6041	NA
60488	NA
60491	162
6050	359
60592	NA
6059	10
60	1
60626	78
60673	38
60682	NA
60684	205
607	NA
6091	533
6092	294
6093	272
6102	45
610	372
6117	1
6122	215
6124	NA
6125	122
6128	100
6129	NA
6130	206
6132	8
6133	80
6134	8
6135	122
613	11
6136	NA
6137	66
6138	NA
6139	NA
6141	8
6142	469
6143	NA
6144	NA
6146	NA
6147	155
6152	NA
6154	503
6155	NA
6156	467
6157	NA
6158	NA
6159	NA
6160	NA
6161	NA
6164	392
6165	NA
6166	405
6167	NA
6168	391
6169	446
6173	NA
6175	251
6176	373
617	NA
6181	NA
6182	66
6183	NA
6184	317
6185	NA
6187	87
6188	1
6189	NA
6191	8
6193	NA
6194	264
6195	13
6196	NA
6197	331
6198	22
6201	NA
6202	8
6203	NA
6204	87
6205	155
6206	NA
6207	NA
6208	8
6209	NA
6210	NA
6217	NA
6218	NA
6222	NA
6223	89
6224	330
6227	NA
622	NA
6228	122
6229	NA
6230	NA
6231	NA
6232	NA
6233	336
6234	NA
6238	381
6240	NA
6242	NA
6249	193
6252	442
6261	266
6262	266
6263	266
6271	185
6272	42
6275	185
6279	65
6280	414
6282	14
6284	277
6285	185
6293	128
6294	123
6300	401
6301	NA
6305	NA
6311	315
6318	NA
6323	401
6327	36
6329	NA
6342	511
636	NA
63826	NA
6386	23
63875	66
63891	NA
63892	NA
63893	228
63894	NA
6389	NA
63897	NA
6390	NA
63908	NA
63916	NA
63917	NA
6391	NA
63929	NA
6396	334
63967	281
63971	140
63982	NA
64005	353
6400	317
64083	NA
64087	343
64089	NA
64101	532
64121	310
64130	NA
64146	NA
641	5
6416	192
6418	29
64210	34
6421	251
64219	42
64223	480
64225	167
642	328
6426	357
6427	357
64283	388
64285	NA
6428	357
64324	422
6432	NA
64343	488
6434	357
64397	202
64398	97
64405	NA
644150	99
64419	NA
64422	38
64423	3
64432	NA
64434	NA
644	268
6449	21
6453	37
6455	37
6456	37
6457	160
645	NA
64599	NA
64601	116
64682	285
6472	14
64744	305
64748	198
64753	195
64754	288
64757	NA
64783	457
64786	304
64793	207
64795	85
64805	148
64837	261
64848	NA
64854	120
64919	187
64926	NA
6493	11
64943	NA
6494	406
64963	100
64965	100
64969	100
64978	66
6499	338
6500	52
65008	66
65055	NA
65059	447
6506	NA
6507	NA
65080	66
65082	116
65108	NA
65125	4
6513	349
6515	456
6520	NA
6521	282
65244	NA
65250	NA
65263	342
65266	531
65267	NA
65268	NA
6526	NA
6529	NA
6536	NA
6542	NA
654364	89
6548	359
6558	276
6566	NA
657	245
6576	NA
6594	NA
6597	60
65982	NA
65991	509
65992	157
65993	NA
6599	60
66005	NA
6601	60
66036	417
6604	60
6611	277
6613	5
6616	43
6620	450
6622	28
6623	355
6624	447
6627	160
6632	NA
6634	160
6638	160
6640	77
6641	NA
6642	219
6643	219
6645	348
664	308
6647	196
6648	110
6651	NA
6653	NA
6654	6
6655	380
667	134
6678	NA
6683	267
6687	300
6697	NA
6708	290
6709	3
6710	290
6711	3
6712	407
6714	6
6717	184
6726	396
672	5
6727	396
6729	396
6730	396
6731	NA
6733	6
6734	377
673	4
6737	38
6738	NA
6741	89
6742	NA
6744	260
6745	NA
6747	NA
675	306
6767	NA
6768	523
6772	104
6774	6
6776	104
6778	530
6786	NA
6792	338
6793	NA
6794	41
6801	70
6804	43
6810	43
6812	108
6813	NA
6814	313
682	35
6832	NA
6836	NA
6840	3
6843	515
6844	43
6845	43
6853	NA
6854	410
6855	NA
6857	234
6861	283
6867	NA
6872	NA
6874	369
6876	414
6877	346
6885	90
6888	361
6897	98
6904	504
6907	NA
6917	139
6921	141
6923	141
6935	NA
6936	527
6942	371
6949	NA
6950	24
6990	NA
7001	19
7011	NA
7018	248
7019	519
7024	68
7037	299
7038	NA
7052	131
7057	249
7064	380
7070	NA
7074	186
70	330
7082	145
7083	33
7086	NA
708	41
7087	NA
7094	46
7102	NA
7109	205
7110	NA
7111	3
7112	25
7114	65
712	21
713	287
7143	291
7145	348
714	NA
7153	159
7155	159
7158	5
7159	9
7163	337
7164	337
7165	337
7167	NA
7168	166
7169	NA
7170	7
71	3
7171	290
7174	NA
7175	431
7178	308
7184	94
718	495
7187	110
7203	70
7204	344
7222	201
7223	201
7224	201
722	189
7247	NA
7248	13
7249	13
7251	26
7260	256
7266	11
7267	NA
7276	181
7277	108
7280	2
72	370
7283	2
7284	NA
7290	325
7295	139
729708	NA
7311	228
7314	169
7316	1
7317	255
7321	50
7322	50
7334	89
7335	240
7336	364
7337	62
7342	NA
7343	29
7345	169
7357	442
7360	NA
7381	221
7384	175
7385	NA
7386	NA
738	256
7402	199
7407	107
740	NA
7410	255
7411	NA
7412	1
7414	46
7415	1
7416	7
7417	20
7422	103
7430	22
7431	29
7450	249
7453	426
7454	6
7458	NA
7464	NA
7486	5
7511	NA
7514	2
7515	410
7520	5
7525	15
752	21
7529	4
7531	4
7532	4
7533	4
7534	1
7535	332
7542	NA
7579	151
7586	191
760	359
762	282
767	248
7706	336
773	47
774	485
7750	253
775	482
7781	NA
7786	206
7798	9
7799	NA
7812	178
7813	93
781	468
7818	100
7840	NA
7841	NA
7846	2
7871	70
7874	25
7879	17
7881	260
78987	NA
79020	405
79026	262
7905	114
79073	360
790	168
79085	NA
79143	NA
7916	226
79176	406
7917	21
79180	NA
79187	111
79188	NA
7919	153
7923	329
793	NA
79414	NA
79443	199
79567	NA
79568	NA
79571	55
79577	68
79585	140
79594	NA
79643	341
7965	119
79659	NA
79672	204
79697	NA
79699	141
79705	111
79711	255
79718	504
79720	NA
79735	212
79751	NA
7975	NA
79763	NA
79784	217
79791	222
79809	NA
79811	NA
79813	516
79832	NA
79834	NA
79837	NA
79843	55
79848	9
79861	NA
79872	251
79874	171
79876	94
79885	25
79896	NA
79901	404
79915	NA
7994	258
79959	30
80005	NA
80014	235
80028	433
80055	NA
800	173
80124	241
80128	NA
80142	NA
801	3
80184	9
80196	NA
80206	NA
80212	17
80222	NA
80223	93
80232	85
8027	42
80279	157
8029	NA
80303	NA
8030	280
80342	70
80347	339
8050	109
8065	1
80700	241
80755	400
80781	NA
8078	NA
8079	11
80816	NA
80820	NA
80851	NA
80852	164
8085	398
8087	74
808	41
81027	193
810	339
811	75
8120	NA
8125	394
813	194
8140	NA
8148	346
81488	206
814	NA
81532	NA
81550	NA
81565	23
81567	280
81570	435
815	88
81618	NA
81624	432
81628	44
81631	38
8165	112
816	88
81689	411
81704	259
8175	32
817	88
81	3
81832	NA
81839	439
81873	265
81876	117
818	88
81889	496
81929	25
8202	16
8204	275
8216	309
821	75
8224	410
822	346
8237	42
823	40
8239	196
8242	358
8243	67
824	348
8266	1
826	189
8291	127
8294	413
8295	197
829	404
8301	274
830	3
8314	133
8317	158
832	3
8331	NA
83394	NA
8340	NA
8341	NA
8342	NA
83452	NA
83481	303
8349	76
8350	5
83547	116
8359	5
83605	NA
8362	76
83658	193
83660	412
8368	76
83692	142
83699	NA
83700	510
83706	225
83737	37
8379	166
83858	NA
83892	NA
8396	NA
8398	NA
83990	NA
83992	70
8402	305
8407	498
8408	38
8411	311
84129	147
84162	NA
84171	19
84172	179
8417	43
84188	NA
84233	NA
84254	NA
84258	NA
84260	9
84284	NA
8428	70
84300	NA
84303	NA
84305	268
84312	143
84313	341
84334	203
84340	227
84376	116
8440	6
84433	56
8443	61
84445	55
84450	NA
84461	183
8448	182
8450	1
8451	1
8452	1
8453	1
8454	1
84557	38
84617	167
84629	306
84665	350
8467	67
84678	309
84687	120
8470	272
84726	277
8473	133
84749	287
8476	265
847	144
84790	2
8480	25
8481	9
84823	NA
8482	NA
84833	150
84864	8
84866	101
84867	NA
84895	NA
84896	NA
84932	500
8495	262
84959	50
84962	NA
84991	NA
8499	164
8500	164
8502	183
8508	70
8514	260
8518	34
8522	251
8533	69
85358	389
85365	184
8536	383
85376	369
8537	NA
85379	9
8539	NA
8540	61
8541	164
85440	224
85445	436
85456	224
85458	NA
85459	NA
85464	NA
8546	318
85477	NA
8562	111
8565	NA
8567	216
8570	12
8573	95
8574	NA
8575	177
8604	173
8607	90
8613	501
8615	246
8621	242
8623	NA
8634	155
8653	NA
8655	28
8658	169
8659	NA
8661	10
8662	10
8663	10
8664	10
8665	10
8666	10
8667	10
8668	10
8671	NA
8672	200
8674	43
8675	NA
8678	84
8682	331
8689	281
871	253
8723	219
8724	260
8736	455
873	7
8761	322
8766	93
8767	110
8773	43
8774	43
8775	43
8777	97
87	46
8799	NA
8813	175
8815	138
8826	3
8828	NA
8831	430
8833	NA
8841	5
8844	172
8853	218
8874	54
8878	12
8879	NA
8880	355
8887	240
8888	295
88	40
8890	453
8891	234
8892	453
8893	453
8894	47
8897	434
8898	319
8899	32
8904	NA
8907	140
8924	10
8940	91
8975	136
8976	99
89796	NA
89	350
89910	NA
8991	115
8997	316
9001	87
90102	106
90249	NA
9026	274
9031	211
9040	NA
90423	NA
9043	NA
9045	8
9049	296
9053	NA
9054	141
90550	NA
90678	318
90701	NA
90850	273
908	70
90	400
9092	32
9093	53
9097	17
9100	44
91010	34
9101	42
9108	417
9110	NA
9114	NA
9118	NA
9119	NA
9126	67
9131	10
9135	171
9138	209
91452	NA
9146	26
91526	79
9158	424
91754	416
9181	NA
9183	36
9184	51
91978	NA
9201	NA
9209	NA
9217	51
9218	20
9223	438
9228	389
9230	93
9231	9
9238	254
92521	3
9253	NA
9255	94
9256	NA
9260	3
92609	269
92675	NA
9276	77
9278	NA
928	253
9312	526
93185	8
9318	69
93380	20
9341	43
9342	43
93436	189
9343	32
9349	122
9352	NA
9353	533
9361	19
9367	441
9368	15
9377	NA
93974	NA
93986	207
94121	492
9414	378
94239	127
9439	30
9444	162
9446	NA
9454	512
9455	NA
9459	54
9467	134
9470	53
9472	NA
9475	NA
9479	295
9482	43
9493	171
9500	53
9513	44
9520	96
9522	62
9524	165
9527	49
9531	4
9532	11
9554	49
9555	338
9559	125
9567	NA
9578	386
9582	NA
9584	32
9588	NA
95	NA
9601	508
9611	16
9612	16
9631	217
9632	230
9638	74
9640	358
9648	257
9657	2
9659	28
9662	9
9666	84
9667	123
966	NA
9672	186
9685	3
9687	368
9690	NA
9693	86
9706	430
9731	9
9732	232
9733	170
9738	9
9743	84
9748	387
9753	NA
9755	223
975	10
9759	16
9774	74
9775	1
9781	364
9782	1
9784	NA
9786	NA
9788	NA
9793	102
9796	181
9798	267
9801	NA
9810	NA
9815	54
9817	96
9820	1
9826	292
9832	NA
9851	9
9852	128
9859	9
9870	NA
988	1
989	132
9901	353
9908	44
9911	NA
9912	NA
9919	3
9924	3
9927	83
9943	531
9950	101
9958	42
9961	131
9967	170
9968	197
9972	25
9978	58
9984	153
998	22
8936	272
80018	NA
94081	NA
9861	17
9525	180
51555	NA
57657	372
94005	150
9765	311
8913	NA
1545	520
9777	173
56926	NA
8036	182
81855	NA
9521	NA
9821	38
9910	231
84516	236
8525	72
9747	136
6341	NA
81892	200
8999	NA
7296	NA
91833	31
8520	76
9696	NA
9391	34
8650	215
9296	NA
9463	49
9550	156
9625	175
54899	NA
8825	97
8851	108
9772	424
9847	424
93145	152
8803	NA
7368	NA
9570	NA
8943	136
8829	103
9320	52
80331	NA
85300	NA
9529	363
81617	278
9694	20
90627	240
7857	NA
8577	134
4128	75
9931	288
79671	110
8776	NA
9590	36
9581	NA
9722	159
9804	74
56896	302
7447	NA
79012	NA
794	NA
83988	NA
8785	NA
9892	NA
84451	130
83548	379
9701	79
9825	421
22849	NA
25912	NA
25941	NA
55288	425
55915	NA
60496	NA
747	NA
78991	NA
7920	124
79633	NA
80000	NA
80131	367
80207	NA
80777	NA
81563	NA
83696	126
83939	NA
84033	215
84134	NA
84274	NA
84299	220
85369	70
85461	NA
8566	NA
87178	142
889	252
91683	NA
9203	114
9371	118
9380	NA
94104	NA
9700	42
9746	NA
9824	NA
9828	NA
9858	214
9875	NA
9898	130
9948	96
91404	390
788	NA
81846	NA
9066	NA
8497	246
84656	144
90957	211
83595	NA
8601	27
6505	NA
84100	314
8491	321
950	71
9987	188
8526	NA
84894	223
221178	NA
9644	NA
9853	117
6000	242
8787	238
9628	217
129049	NA
23245	163
79442	208
284434	NA
7162	284
22865	NA
22990	NA
27439	NA
8912	187
126298	NA
84816	268
9669	289
11141	NA
114	NA
55176	NA
9351	462
9497	360
8801	102
85865	418
9839	NA
85439	82
80727	148
9653	432
56907	NA
57636	NA
779	NA
1723	NA
79641	233
55118	443
146754	NA
285175	NA
51250	307
7301	NA
8455	NA
8731	NA
9024	NA
51566	428
8754	101
51668	474
874	324
80155	27
84263	NA
9448	359
6833	NA
9699	213
9737	419
79776	NA
57128	288
6525	NA
93643	NA
9610	351
4882	NA
51065	NA
64743	333
8986	NA
64847	NA
84940	NA
91304	NA
9757	152
22911	NA
833	NA
8867	37
25821	NA
81609	335
9779	237
9897	125
56853	178
64800	196
987	522
785	NA
84630	431
5064	NA
777	NA
84166	NA
9568	160
57406	524
9456	166
57455	NA
89777	NA
9900	NA
57624	368
374986	91
540	83
51347	NA
6170	NA
347734	363
9829	NA
84000	NA
9551	189
4817	NA
6444	86
6324	318
6900	293
7388	NA
33	NA
9605	NA
9946	398
80856	NA
51031	NA
55862	NA
84886	NA
8895	402
9761	NA
81542	NA
9789	395
160418	NA
54928	150
349667	416
633	148
7419	NA
92140	309
9445	274
91137	NA
5833	300
5269	NA
56138	NA
80725	291
8506	218
9229	161
316	NA
8425	NA
670	176
9462	395
9736	NA
56977	NA
8863	208
90362	NA
9411	362
9762	NA
84152	289
84524	NA
4820	NA
5305	NA
80728	225
9185	176
9600	51
9397	222
63827	478
3371	NA
9658	NA
6235	106
55966	NA
57471	NA
5754	NA
9863	86
79884	NA
25999	335
83752	NA
2840	229
3908	NA
78999	412
8647	NA
8633	NA
50808	392
9208	423
51011	NA
92399	315
9787	NA
348262	128
3992	168
9647	284
92259	NA
25960	62
9028	82
9615	77
57575	NA
9211	NA
6388	NA
25966	473
9844	232
4062	216
89801	NA
9069	334
26154	NA
57037	NA
55848	NA
9585	90
4199	NA
54884	NA
84948	72
2184	NA
220164	NA
23007	NA
338322	NA
51286	NA
56889	NA
6451	NA
83442	NA
8404	NA
84947	NA
9266	239
9373	124
9415	NA
9652	258
9980	NA
53343	156
9354	50
9401	147
2531	NA
256356	NA
25840	NA
286046	NA
390637	NA
493856	NA
51084	NA
51559	48
5270	NA
54495	NA
55184	NA
55320	NA
55450	NA
55635	276
55973	NA
57826	NA
64766	NA
64921	NA
7546	NA
7803	NA
79877	39
80219	NA
81831	119
84869	NA
8745	NA
89970	NA
91663	NA
9167	NA
91	103
9619	NA
961	46
9791	NA
9811	NA
9891	414
9917	NA
9926	NA
9969	197
9344	90
3889	NA
9542	374
29953	NA
84966	65
3779	370
643949	NA
646875	NA
653162	NA
728953	NA
81611	107
84628	532
337	204
8911	NA
225	NA
3503	NA
4329	135
79789	275
7156	NA
9735	36
9369	471
9378	279
9379	113
57597	387
7053	NA
89941	425
7461	464
89795	344
9630	NA
9545	NA
8927	210
253738	NA
64218	292
83478	NA
51104	NA
79065	41
90580	NA
80221	115
388695	NA
80224	220
284106	NA
782	NA
9196	166
3700	NA
4856	293
9392	116
81037	287
92737	59
399473	NA
51059	NA
55515	NA
7873	NA
83447	NA
84532	135
4440	NA
80150	NA
90990	264
563	322
284992	NA
55717	NA
8933	NA
51090	NA
80243	NA
51196	245
54795	NA
92154	NA
3000	NA
8871	NA
9495	173
401647	297
9842	228
54856	59
81533	68
55691	58
27020	NA
3321	NA
7837	NA
7991	NA
84892	NA
9860	NA
9362	48
53917	117
482	NA
79707	199
51102	190
345778	285
9758	NA
9922	377
9990	127
84251	NA
8209	190
92255	NA
9265	146
9267	94
3760	NA
85397	18
387597	NA
6764	NA
56894	320
6508	282
6546	283
3780	NA
400745	NA
56666	NA
90134	NA
9324	NA
94134	NA
392862	NA
9868	NA
9849	345
5304	324
79684	NA
79948	313
387104	NA
80333	323
9145	177
6621	NA
3508	NA
721	NA
84952	18
56255	327
5611	NA
57718	NA
5168	317
57623	NA
84457	513
3645	92
386617	NA
80216	NA
9064	NA
79925	71
55346	163
4336	NA
51204	NA
55784	NA
55852	NA
56097	NA
57687	NA
59353	NA
64168	NA
653145	NA
7060	NA
79969	NA
80017	NA
80724	203
83451	NA
83657	NA
83856	NA
84293	NA
85417	NA
90381	NA
9764	NA
94097	NA
5341	NA
7466	NA
9478	47
79674	39
3747	NA
3773	384
56479	534
56996	NA
63027	NA
6560	NA
7779	NA
79572	NA
84230	367
57414	NA
65260	NA
90523	NA
64072	NA
89876	NA
55567	NA
83473	NA
79092	NA
6326	NA
94030	NA
9321	246
8802	479
56164	NA
6334	NA
9375	114
83693	145
84446	NA
64756	NA
7125	NA
85444	NA
51805	NA
89853	184
85476	NA
81553	NA
8861	NA
8618	NA
8504	NA
8288	NA
9806	292
55619	525
56928	NA
8722	NA
9254	92
8842	NA
7263	NA
901	52
79075	198
57709	NA
64478	NA
56948	NA
84448	NA
7425	146
9465	112
84250	527
57724	113
9481	NA
9079	NA
9620	366
9535	439
784	482
83733	126
66004	NA
8938	232
80731	436
84141	NA
9780	NA
9162	NA
7108	213
9703	NA
8914	248
9745	NA
9683	488
8834	308
9805	NA
7399	NA
93664	50
9899	234
759	68
727	495
8760	NA
93034	NA
84364	NA
85442	NA
8622	NA
9907	NA
84926	NA
84124	NA
9498	NA
94160	NA
93377	NA
9515	NA
